Arsenal,Hull City,https://fbref.com/en/matches/6a4bbf31/Arsenal-Hull-City-October-18-2014-Premier-League
Burnley,West Ham,https://fbref.com/en/matches/94fd877c/Burnley-West-Ham-United-October-18-2014-Premier-League
Crystal Palace,Chelsea,https://fbref.com/en/matches/04cf31b7/Crystal-Palace-Chelsea-October-18-2014-Premier-League
Southampton,Sunderland,https://fbref.com/en/matches/96e0a0d3/Southampton-Sunderland-October-18-2014-Premier-League
Everton,Aston Villa,https://fbref.com/en/matches/0b9052fe/Everton-Aston-Villa-October-18-2014-Premier-League
Newcastle Utd,Leicester City,https://fbref.com/en/matches/d477de52/Newcastle-United-Leicester-City-October-18-2014-Premier-League
QPR,Liverpool,https://fbref.com/en/matches/f0aac142/Queens-Park-Rangers-Liverpool-October-19-2014-Premier-League
Stoke City,Swansea City,https://fbref.com/en/matches/6fa0779f/Stoke-City-Swansea-City-October-19-2014-Premier-League
West Brom,Manchester Utd,https://fbref.com/en/matches/8714a904/West-Bromwich-Albion-Manchester-United-October-20-2014-Premier-League
West Ham,Manchester City,https://fbref.com/en/matches/bda126db/West-Ham-United-Manchester-City-October-25-2014-Premier-League
Sunderland,Arsenal,https://fbref.com/en/matches/ec3a5385/Sunderland-Arsenal-October-25-2014-Premier-League
West Brom,Crystal Palace,https://fbref.com/en/matches/e06292e7/West-Bromwich-Albion-Crystal-Palace-October-25-2014-Premier-League
Liverpool,Hull City,https://fbref.com/en/matches/a5535bd0/Liverpool-Hull-City-October-25-2014-Premier-League
Southampton,Stoke City,https://fbref.com/en/matches/2be4379e/Southampton-Stoke-City-October-25-2014-Premier-League
Swansea City,Leicester City,https://fbref.com/en/matches/4c3d630a/Swansea-City-Leicester-City-October-25-2014-Premier-League
Burnley,Everton,https://fbref.com/en/matches/47c52cfb/Burnley-Everton-October-26-2014-Premier-League
Tottenham,Newcastle Utd,https://fbref.com/en/matches/19c1265c/Tottenham-Hotspur-Newcastle-United-October-26-2014-Premier-League
Manchester Utd,Chelsea,https://fbref.com/en/matches/942d28d5/Manchester-United-Chelsea-October-26-2014-Premier-League
QPR,Aston Villa,https://fbref.com/en/matches/3b1c125b/Queens-Park-Rangers-Aston-Villa-October-27-2014-Premier-League
Newcastle Utd,Liverpool,https://fbref.com/en/matches/38a177bd/Newcastle-United-Liverpool-November-1-2014-Premier-League
Stoke City,West Ham,https://fbref.com/en/matches/c172f461/Stoke-City-West-Ham-United-November-1-2014-Premier-League
Hull City,Southampton,https://fbref.com/en/matches/31f7cd4d/Hull-City-Southampton-November-1-2014-Premier-League
Arsenal,Burnley,https://fbref.com/en/matches/d5456d28/Arsenal-Burnley-November-1-2014-Premier-League
Everton,Swansea City,https://fbref.com/en/matches/947a1c2c/Everton-Swansea-City-November-1-2014-Premier-League
Leicester City,West Brom,https://fbref.com/en/matches/69bf0dc0/Leicester-City-West-Bromwich-Albion-November-1-2014-Premier-League
Chelsea,QPR,https://fbref.com/en/matches/f04cb46a/Chelsea-Queens-Park-Rangers-November-1-2014-Premier-League
Manchester City,Manchester Utd,https://fbref.com/en/matches/e2b8bcd5/Manchester-City-Manchester-United-November-2-2014-Premier-League
Aston Villa,Tottenham,https://fbref.com/en/matches/c44f4472/Aston-Villa-Tottenham-Hotspur-November-2-2014-Premier-League
Crystal Palace,Sunderland,https://fbref.com/en/matches/a16fcbfb/Crystal-Palace-Sunderland-November-3-2014-Premier-League
Liverpool,Chelsea,https://fbref.com/en/matches/242a0ecd/Liverpool-Chelsea-November-8-2014-Premier-League
Manchester Utd,Crystal Palace,https://fbref.com/en/matches/385b62d2/Manchester-United-Crystal-Palace-November-8-2014-Premier-League
Burnley,Hull City,https://fbref.com/en/matches/92e9e860/Burnley-Hull-City-November-8-2014-Premier-League
West Ham,Aston Villa,https://fbref.com/en/matches/0172bc4d/West-Ham-United-Aston-Villa-November-8-2014-Premier-League
Southampton,Leicester City,https://fbref.com/en/matches/75d7dc32/Southampton-Leicester-City-November-8-2014-Premier-League
QPR,Manchester City,https://fbref.com/en/matches/d99a244c/Queens-Park-Rangers-Manchester-City-November-8-2014-Premier-League
Sunderland,Everton,https://fbref.com/en/matches/35e425df/Sunderland-Everton-November-9-2014-Premier-League
Tottenham,Stoke City,https://fbref.com/en/matches/e428c18a/Tottenham-Hotspur-Stoke-City-November-9-2014-Premier-League
West Brom,Newcastle Utd,https://fbref.com/en/matches/0ffca066/West-Bromwich-Albion-Newcastle-United-November-9-2014-Premier-League
Swansea City,Arsenal,https://fbref.com/en/matches/04bb4894/Swansea-City-Arsenal-November-9-2014-Premier-League
Newcastle Utd,QPR,https://fbref.com/en/matches/9cfe8a36/Newcastle-United-Queens-Park-Rangers-November-22-2014-Premier-League
Stoke City,Burnley,https://fbref.com/en/matches/f618534b/Stoke-City-Burnley-November-22-2014-Premier-League
Everton,West Ham,https://fbref.com/en/matches/e88ad72f/Everton-West-Ham-United-November-22-2014-Premier-League
Manchester City,Swansea City,https://fbref.com/en/matches/8a001614/Manchester-City-Swansea-City-November-22-2014-Premier-League
Chelsea,West Brom,https://fbref.com/en/matches/20a15bb9/Chelsea-West-Bromwich-Albion-November-22-2014-Premier-League
Leicester City,Sunderland,https://fbref.com/en/matches/14fc509c/Leicester-City-Sunderland-November-22-2014-Premier-League
Arsenal,Manchester Utd,https://fbref.com/en/matches/c8406d8f/Arsenal-Manchester-United-November-22-2014-Premier-League
Crystal Palace,Liverpool,https://fbref.com/en/matches/e9b0c1d2/Crystal-Palace-Liverpool-November-23-2014-Premier-League
Hull City,Tottenham,https://fbref.com/en/matches/10500703/Hull-City-Tottenham-Hotspur-November-23-2014-Premier-League
Aston Villa,Southampton,https://fbref.com/en/matches/d0ab7eae/Aston-Villa-Southampton-November-24-2014-Premier-League
West Brom,Arsenal,https://fbref.com/en/matches/19ef953c/West-Bromwich-Albion-Arsenal-November-29-2014-Premier-League
Manchester Utd,Hull City,https://fbref.com/en/matches/18161cf8/Manchester-United-Hull-City-November-29-2014-Premier-League
QPR,Leicester City,https://fbref.com/en/matches/e1c2d2d6/Queens-Park-Rangers-Leicester-City-November-29-2014-Premier-League
Burnley,Aston Villa,https://fbref.com/en/matches/39d8741c/Burnley-Aston-Villa-November-29-2014-Premier-League
Swansea City,Crystal Palace,https://fbref.com/en/matches/219bc6c4/Swansea-City-Crystal-Palace-November-29-2014-Premier-League
Liverpool,Stoke City,https://fbref.com/en/matches/1923abf0/Liverpool-Stoke-City-November-29-2014-Premier-League
West Ham,Newcastle Utd,https://fbref.com/en/matches/6a2aba32/West-Ham-United-Newcastle-United-November-29-2014-Premier-League
Sunderland,Chelsea,https://fbref.com/en/matches/9194c511/Sunderland-Chelsea-November-29-2014-Premier-League
Southampton,Manchester City,https://fbref.com/en/matches/e78406e7/Southampton-Manchester-City-November-30-2014-Premier-League
Tottenham,Everton,https://fbref.com/en/matches/b2ea148e/Tottenham-Hotspur-Everton-November-30-2014-Premier-League
Leicester City,Liverpool,https://fbref.com/en/matches/a4b8de1a/Leicester-City-Liverpool-December-2-2014-Premier-League
Burnley,Newcastle Utd,https://fbref.com/en/matches/6d988655/Burnley-Newcastle-United-December-2-2014-Premier-League
Manchester Utd,Stoke City,https://fbref.com/en/matches/5eb07cf6/Manchester-United-Stoke-City-December-2-2014-Premier-League
Swansea City,QPR,https://fbref.com/en/matches/396a909a/Swansea-City-Queens-Park-Rangers-December-2-2014-Premier-League
West Brom,West Ham,https://fbref.com/en/matches/1bd273f5/West-Bromwich-Albion-West-Ham-United-December-2-2014-Premier-League
Crystal Palace,Aston Villa,https://fbref.com/en/matches/b510fdbe/Crystal-Palace-Aston-Villa-December-2-2014-Premier-League
Sunderland,Manchester City,https://fbref.com/en/matches/4be4868a/Sunderland-Manchester-City-December-3-2014-Premier-League
Arsenal,Southampton,https://fbref.com/en/matches/dadf5dee/Arsenal-Southampton-December-3-2014-Premier-League
Everton,Hull City,https://fbref.com/en/matches/bd83e8c4/Everton-Hull-City-December-3-2014-Premier-League
Chelsea,Tottenham,https://fbref.com/en/matches/c779187b/Chelsea-Tottenham-Hotspur-December-3-2014-Premier-League
Newcastle Utd,Chelsea,https://fbref.com/en/matches/d03281d6/Newcastle-United-Chelsea-December-6-2014-Premier-League
Tottenham,Crystal Palace,https://fbref.com/en/matches/311fadde/Tottenham-Hotspur-Crystal-Palace-December-6-2014-Premier-League
Stoke City,Arsenal,https://fbref.com/en/matches/625f358a/Stoke-City-Arsenal-December-6-2014-Premier-League
QPR,Burnley,https://fbref.com/en/matches/08e323c5/Queens-Park-Rangers-Burnley-December-6-2014-Premier-League
Hull City,West Brom,https://fbref.com/en/matches/6803238e/Hull-City-West-Bromwich-Albion-December-6-2014-Premier-League
Liverpool,Sunderland,https://fbref.com/en/matches/3d7379b7/Liverpool-Sunderland-December-6-2014-Premier-League
Manchester City,Everton,https://fbref.com/en/matches/618f9e09/Manchester-City-Everton-December-6-2014-Premier-League
West Ham,Swansea City,https://fbref.com/en/matches/6009332a/West-Ham-United-Swansea-City-December-7-2014-Premier-League
Aston Villa,Leicester City,https://fbref.com/en/matches/a9d7ba53/Aston-Villa-Leicester-City-December-7-2014-Premier-League
Southampton,Manchester Utd,https://fbref.com/en/matches/144c7fe6/Southampton-Manchester-United-December-8-2014-Premier-League
Chelsea,Hull City,https://fbref.com/en/matches/b1d7c145/Chelsea-Hull-City-December-13-2014-Premier-League
Crystal Palace,Stoke City,https://fbref.com/en/matches/c560d749/Crystal-Palace-Stoke-City-December-13-2014-Premier-League
Leicester City,Manchester City,https://fbref.com/en/matches/f8a472eb/Leicester-City-Manchester-City-December-13-2014-Premier-League
West Brom,Aston Villa,https://fbref.com/en/matches/037458d9/West-Bromwich-Albion-Aston-Villa-December-13-2014-Premier-League
Sunderland,West Ham,https://fbref.com/en/matches/c7878493/Sunderland-West-Ham-United-December-13-2014-Premier-League
Burnley,Southampton,https://fbref.com/en/matches/f60c6e28/Burnley-Southampton-December-13-2014-Premier-League
Arsenal,Newcastle Utd,https://fbref.com/en/matches/423f2a3a/Arsenal-Newcastle-United-December-13-2014-Premier-League
Manchester Utd,Liverpool,https://fbref.com/en/matches/c2581fbc/Manchester-United-Liverpool-December-14-2014-Premier-League
Swansea City,Tottenham,https://fbref.com/en/matches/a67c8a3e/Swansea-City-Tottenham-Hotspur-December-14-2014-Premier-League
Everton,QPR,https://fbref.com/en/matches/30980fb5/Everton-Queens-Park-Rangers-December-15-2014-Premier-League
Manchester City,Crystal Palace,https://fbref.com/en/matches/5e901f3d/Manchester-City-Crystal-Palace-December-20-2014-Premier-League
Southampton,Everton,https://fbref.com/en/matches/1aae77f0/Southampton-Everton-December-20-2014-Premier-League
Hull City,Swansea City,https://fbref.com/en/matches/f1beace5/Hull-City-Swansea-City-December-20-2014-Premier-League
Tottenham,Burnley,https://fbref.com/en/matches/3deaaeb4/Tottenham-Hotspur-Burnley-December-20-2014-Premier-League
Aston Villa,Manchester Utd,https://fbref.com/en/matches/02385d70/Aston-Villa-Manchester-United-December-20-2014-Premier-League
QPR,West Brom,https://fbref.com/en/matches/f7aed3a6/Queens-Park-Rangers-West-Bromwich-Albion-December-20-2014-Premier-League
West Ham,Leicester City,https://fbref.com/en/matches/701933d3/West-Ham-United-Leicester-City-December-20-2014-Premier-League
Newcastle Utd,Sunderland,https://fbref.com/en/matches/af5000da/Newcastle-United-Sunderland-December-21-2014-Premier-League
Liverpool,Arsenal,https://fbref.com/en/matches/482ab595/Liverpool-Arsenal-December-21-2014-Premier-League
Stoke City,Chelsea,https://fbref.com/en/matches/6d533062/Stoke-City-Chelsea-December-22-2014-Premier-League
Chelsea,West Ham,https://fbref.com/en/matches/5160cce2/Chelsea-West-Ham-United-December-26-2014-Premier-League
Swansea City,Aston Villa,https://fbref.com/en/matches/85542f1b/Swansea-City-Aston-Villa-December-26-2014-Premier-League
Burnley,Liverpool,https://fbref.com/en/matches/72f0bbf0/Burnley-Liverpool-December-26-2014-Premier-League
Leicester City,Tottenham,https://fbref.com/en/matches/12d817fa/Leicester-City-Tottenham-Hotspur-December-26-2014-Premier-League
Manchester Utd,Newcastle Utd,https://fbref.com/en/matches/14328b91/Manchester-United-Newcastle-United-December-26-2014-Premier-League
Sunderland,Hull City,https://fbref.com/en/matches/b3f106fa/Sunderland-Hull-City-December-26-2014-Premier-League
Crystal Palace,Southampton,https://fbref.com/en/matches/b8b0c7d9/Crystal-Palace-Southampton-December-26-2014-Premier-League
West Brom,Manchester City,https://fbref.com/en/matches/764a4ae0/West-Bromwich-Albion-Manchester-City-December-26-2014-Premier-League
Everton,Stoke City,https://fbref.com/en/matches/d0f259e0/Everton-Stoke-City-December-26-2014-Premier-League
Arsenal,QPR,https://fbref.com/en/matches/3e7f4b0c/Arsenal-Queens-Park-Rangers-December-26-2014-Premier-League
Tottenham,Manchester Utd,https://fbref.com/en/matches/87f24c2b/Tottenham-Hotspur-Manchester-United-December-28-2014-Premier-League
Southampton,Chelsea,https://fbref.com/en/matches/83226abf/Southampton-Chelsea-December-28-2014-Premier-League
Aston Villa,Sunderland,https://fbref.com/en/matches/d8dcee07/Aston-Villa-Sunderland-December-28-2014-Premier-League
QPR,Crystal Palace,https://fbref.com/en/matches/1398327e/Queens-Park-Rangers-Crystal-Palace-December-28-2014-Premier-League
Manchester City,Burnley,https://fbref.com/en/matches/21366017/Manchester-City-Burnley-December-28-2014-Premier-League
Hull City,Leicester City,https://fbref.com/en/matches/24e7e343/Hull-City-Leicester-City-December-28-2014-Premier-League
West Ham,Arsenal,https://fbref.com/en/matches/45213f19/West-Ham-United-Arsenal-December-28-2014-Premier-League
Stoke City,West Brom,https://fbref.com/en/matches/83b020ef/Stoke-City-West-Bromwich-Albion-December-28-2014-Premier-League
Newcastle Utd,Everton,https://fbref.com/en/matches/b3b6d1ee/Newcastle-United-Everton-December-28-2014-Premier-League
Liverpool,Swansea City,https://fbref.com/en/matches/cd66e1b6/Liverpool-Swansea-City-December-29-2014-Premier-League
Stoke City,Manchester Utd,https://fbref.com/en/matches/8648f99e/Stoke-City-Manchester-United-January-1-2015-Premier-League
QPR,Swansea City,https://fbref.com/en/matches/9da6b844/Queens-Park-Rangers-Swansea-City-January-1-2015-Premier-League
Aston Villa,Crystal Palace,https://fbref.com/en/matches/6bf50814/Aston-Villa-Crystal-Palace-January-1-2015-Premier-League
West Ham,West Brom,https://fbref.com/en/matches/18320531/West-Ham-United-West-Bromwich-Albion-January-1-2015-Premier-League
Hull City,Everton,https://fbref.com/en/matches/6e1fb17b/Hull-City-Everton-January-1-2015-Premier-League
Manchester City,Sunderland,https://fbref.com/en/matches/d4026ec6/Manchester-City-Sunderland-January-1-2015-Premier-League
Newcastle Utd,Burnley,https://fbref.com/en/matches/869fd905/Newcastle-United-Burnley-January-1-2015-Premier-League
Liverpool,Leicester City,https://fbref.com/en/matches/9b5aac92/Liverpool-Leicester-City-January-1-2015-Premier-League
Southampton,Arsenal,https://fbref.com/en/matches/61a5a6b9/Southampton-Arsenal-January-1-2015-Premier-League
Tottenham,Chelsea,https://fbref.com/en/matches/e9d97331/Tottenham-Hotspur-Chelsea-January-1-2015-Premier-League
Sunderland,Liverpool,https://fbref.com/en/matches/1b79ee61/Sunderland-Liverpool-January-10-2015-Premier-League
West Brom,Hull City,https://fbref.com/en/matches/203af942/West-Bromwich-Albion-Hull-City-January-10-2015-Premier-League
Leicester City,Aston Villa,https://fbref.com/en/matches/6afd4679/Leicester-City-Aston-Villa-January-10-2015-Premier-League
Swansea City,West Ham,https://fbref.com/en/matches/5348c7d6/Swansea-City-West-Ham-United-January-10-2015-Premier-League
Everton,Manchester City,https://fbref.com/en/matches/2eb5b988/Everton-Manchester-City-January-10-2015-Premier-League
Burnley,QPR,https://fbref.com/en/matches/dad91171/Burnley-Queens-Park-Rangers-January-10-2015-Premier-League
Chelsea,Newcastle Utd,https://fbref.com/en/matches/b50db49a/Chelsea-Newcastle-United-January-10-2015-Premier-League
Crystal Palace,Tottenham,https://fbref.com/en/matches/b9162a21/Crystal-Palace-Tottenham-Hotspur-January-10-2015-Premier-League
Arsenal,Stoke City,https://fbref.com/en/matches/bf5a65d9/Arsenal-Stoke-City-January-11-2015-Premier-League
Manchester Utd,Southampton,https://fbref.com/en/matches/350d0ec3/Manchester-United-Southampton-January-11-2015-Premier-League
QPR,Manchester Utd,https://fbref.com/en/matches/2238acdb/Queens-Park-Rangers-Manchester-United-January-17-2015-Premier-League
Burnley,Crystal Palace,https://fbref.com/en/matches/493dd319/Burnley-Crystal-Palace-January-17-2015-Premier-League
Leicester City,Stoke City,https://fbref.com/en/matches/ef744c4d/Leicester-City-Stoke-City-January-17-2015-Premier-League
Aston Villa,Liverpool,https://fbref.com/en/matches/9e36f969/Aston-Villa-Liverpool-January-17-2015-Premier-League
Tottenham,Sunderland,https://fbref.com/en/matches/97ed4798/Tottenham-Hotspur-Sunderland-January-17-2015-Premier-League
Swansea City,Chelsea,https://fbref.com/en/matches/aa2994a6/Swansea-City-Chelsea-January-17-2015-Premier-League
Newcastle Utd,Southampton,https://fbref.com/en/matches/e19f7034/Newcastle-United-Southampton-January-17-2015-Premier-League
West Ham,Hull City,https://fbref.com/en/matches/40e59118/West-Ham-United-Hull-City-January-18-2015-Premier-League
Manchester City,Arsenal,https://fbref.com/en/matches/c00a81ec/Manchester-City-Arsenal-January-18-2015-Premier-League
Everton,West Brom,https://fbref.com/en/matches/fd3de37f/Everton-West-Bromwich-Albion-January-19-2015-Premier-League
Hull City,Newcastle Utd,https://fbref.com/en/matches/2f32e42f/Hull-City-Newcastle-United-January-31-2015-Premier-League
West Brom,Tottenham,https://fbref.com/en/matches/f8246fa4/West-Bromwich-Albion-Tottenham-Hotspur-January-31-2015-Premier-League
Manchester Utd,Leicester City,https://fbref.com/en/matches/2f0b25d4/Manchester-United-Leicester-City-January-31-2015-Premier-League
Liverpool,West Ham,https://fbref.com/en/matches/51899344/Liverpool-West-Ham-United-January-31-2015-Premier-League
Crystal Palace,Everton,https://fbref.com/en/matches/8dc9a25a/Crystal-Palace-Everton-January-31-2015-Premier-League
Stoke City,QPR,https://fbref.com/en/matches/c8120ce1/Stoke-City-Queens-Park-Rangers-January-31-2015-Premier-League
Sunderland,Burnley,https://fbref.com/en/matches/2fbeb268/Sunderland-Burnley-January-31-2015-Premier-League
Chelsea,Manchester City,https://fbref.com/en/matches/828528ed/Chelsea-Manchester-City-January-31-2015-Premier-League
Arsenal,Aston Villa,https://fbref.com/en/matches/e9f78779/Arsenal-Aston-Villa-February-1-2015-Premier-League
Southampton,Swansea City,https://fbref.com/en/matches/355cc94f/Southampton-Swansea-City-February-1-2015-Premier-League
Tottenham,Arsenal,https://fbref.com/en/matches/64dacc91/Tottenham-Hotspur-Arsenal-February-7-2015-Premier-League
Swansea City,Sunderland,https://fbref.com/en/matches/aacc639d/Swansea-City-Sunderland-February-7-2015-Premier-League
Leicester City,Crystal Palace,https://fbref.com/en/matches/f4c828a5/Leicester-City-Crystal-Palace-February-7-2015-Premier-League
Manchester City,Hull City,https://fbref.com/en/matches/b0a66341/Manchester-City-Hull-City-February-7-2015-Premier-League
QPR,Southampton,https://fbref.com/en/matches/9fff17ee/Queens-Park-Rangers-Southampton-February-7-2015-Premier-League
Aston Villa,Chelsea,https://fbref.com/en/matches/48eaeb3e/Aston-Villa-Chelsea-February-7-2015-Premier-League
