Le Mans,Nice,https://fbref.com/en/matches/09d25913/Le-Mans-Nice-August-16-2003-Ligue-1
Montpellier,Lyon,https://fbref.com/en/matches/13342fa6/Montpellier-Lyon-August-16-2003-Ligue-1
Ajaccio,Nantes,https://fbref.com/en/matches/fa79100a/Ajaccio-Nantes-August-16-2003-Ligue-1
Sochaux,Rennes,https://fbref.com/en/matches/89654889/Sochaux-Rennes-August-16-2003-Ligue-1
Guingamp,Bordeaux,https://fbref.com/en/matches/7a3231e9/Guingamp-Bordeaux-August-16-2003-Ligue-1
Toulouse,Lille,https://fbref.com/en/matches/1d565afb/Toulouse-Lille-August-16-2003-Ligue-1
Monaco,Bastia,https://fbref.com/en/matches/d84274c3/Monaco-Bastia-August-16-2003-Ligue-1
Lens,Marseille,https://fbref.com/en/matches/957884c9/Lens-Marseille-August-17-2003-Ligue-1
Strasbourg,Lens,https://fbref.com/en/matches/b68861bb/Strasbourg-Lens-August-23-2003-Ligue-1
Bordeaux,Auxerre,https://fbref.com/en/matches/fca44e04/Bordeaux-Auxerre-August-23-2003-Ligue-1
Rennes,Guingamp,https://fbref.com/en/matches/2ceff9a9/Rennes-Guingamp-August-23-2003-Ligue-1
Lyon,Toulouse,https://fbref.com/en/matches/1c83ae81/Lyon-Toulouse-August-23-2003-Ligue-1
Nantes,Le Mans,https://fbref.com/en/matches/c988f9b0/Nantes-Le-Mans-August-23-2003-Ligue-1
Lille,Metz,https://fbref.com/en/matches/fa8bfcb8/Lille-Metz-August-23-2003-Ligue-1
Bastia,Montpellier,https://fbref.com/en/matches/fe7424dd/Bastia-Montpellier-August-23-2003-Ligue-1
Marseille,Sochaux,https://fbref.com/en/matches/e5bb0796/Marseille-Sochaux-August-23-2003-Ligue-1
Nice,Ajaccio,https://fbref.com/en/matches/0a813fc6/Nice-Ajaccio-August-23-2003-Ligue-1
Paris S-G,Monaco,https://fbref.com/en/matches/9492b1a2/Paris-Saint-Germain-Monaco-August-24-2003-Ligue-1
Auxerre,Rennes,https://fbref.com/en/matches/25097e06/Auxerre-Rennes-August-30-2003-Ligue-1
Le Mans,Strasbourg,https://fbref.com/en/matches/2e857f91/Le-Mans-Strasbourg-August-30-2003-Ligue-1
Guingamp,Lyon,https://fbref.com/en/matches/c404af54/Guingamp-Lyon-August-30-2003-Ligue-1
Montpellier,Paris S-G,https://fbref.com/en/matches/e6d415c3/Montpellier-Paris-Saint-Germain-August-30-2003-Ligue-1
Toulouse,Bastia,https://fbref.com/en/matches/ed55b456/Toulouse-Bastia-August-30-2003-Ligue-1
Nantes,Bordeaux,https://fbref.com/en/matches/fc7ab85b/Nantes-Bordeaux-August-30-2003-Ligue-1
Sochaux,Lille,https://fbref.com/en/matches/73ae8e46/Sochaux-Lille-August-30-2003-Ligue-1
Lens,Nice,https://fbref.com/en/matches/3fa1d68d/Lens-Nice-August-31-2003-Ligue-1
Ajaccio,Marseille,https://fbref.com/en/matches/6012a32c/Ajaccio-Marseille-August-31-2003-Ligue-1
Monaco,Metz,https://fbref.com/en/matches/f2af2e81/Monaco-Metz-August-31-2003-Ligue-1
Bordeaux,Sochaux,https://fbref.com/en/matches/01a3edc6/Bordeaux-Sochaux-September-13-2003-Ligue-1
Metz,Montpellier,https://fbref.com/en/matches/61828f35/Metz-Montpellier-September-13-2003-Ligue-1
Lille,Monaco,https://fbref.com/en/matches/48effbcc/Lille-Monaco-September-13-2003-Ligue-1
Strasbourg,Ajaccio,https://fbref.com/en/matches/77de159f/Strasbourg-Ajaccio-September-13-2003-Ligue-1
Bastia,Guingamp,https://fbref.com/en/matches/da395d7e/Bastia-Guingamp-September-13-2003-Ligue-1
Nice,Nantes,https://fbref.com/en/matches/a25fbd9a/Nice-Nantes-September-13-2003-Ligue-1
Rennes,Lens,https://fbref.com/en/matches/9451f14f/Rennes-Lens-September-13-2003-Ligue-1
Lyon,Auxerre,https://fbref.com/en/matches/3a137620/Lyon-Auxerre-September-13-2003-Ligue-1
Marseille,Le Mans,https://fbref.com/en/matches/76678f20/Marseille-Le-Mans-September-13-2003-Ligue-1
Paris S-G,Toulouse,https://fbref.com/en/matches/f9b80951/Paris-Saint-Germain-Toulouse-September-14-2003-Ligue-1
Sochaux,Strasbourg,https://fbref.com/en/matches/df489363/Sochaux-Strasbourg-September-20-2003-Ligue-1
Nice,Lille,https://fbref.com/en/matches/83988d6f/Nice-Lille-September-20-2003-Ligue-1
Lens,Bordeaux,https://fbref.com/en/matches/2f802119/Lens-Bordeaux-September-20-2003-Ligue-1
Auxerre,Bastia,https://fbref.com/en/matches/451096e5/Auxerre-Bastia-September-20-2003-Ligue-1
Toulouse,Metz,https://fbref.com/en/matches/5f4a5d69/Toulouse-Metz-September-20-2003-Ligue-1
Ajaccio,Rennes,https://fbref.com/en/matches/ec30f125/Ajaccio-Rennes-September-20-2003-Ligue-1
Guingamp,Paris S-G,https://fbref.com/en/matches/8e598e35/Guingamp-Paris-Saint-Germain-September-20-2003-Ligue-1
Nantes,Marseille,https://fbref.com/en/matches/cb96ca1a/Nantes-Marseille-September-21-2003-Ligue-1
Montpellier,Monaco,https://fbref.com/en/matches/d8d416d7/Montpellier-Monaco-September-21-2003-Ligue-1
Le Mans,Lyon,https://fbref.com/en/matches/6efb6b3e/Le-Mans-Lyon-September-21-2003-Ligue-1
Lille,Montpellier,https://fbref.com/en/matches/07b34497/Lille-Montpellier-September-27-2003-Ligue-1
Bastia,Sochaux,https://fbref.com/en/matches/e780c090/Bastia-Sochaux-September-27-2003-Ligue-1
Paris S-G,Auxerre,https://fbref.com/en/matches/fb3a014e/Paris-Saint-Germain-Auxerre-September-27-2003-Ligue-1
Metz,Guingamp,https://fbref.com/en/matches/7c5aeed1/Metz-Guingamp-September-27-2003-Ligue-1
Monaco,Toulouse,https://fbref.com/en/matches/d709cec2/Monaco-Toulouse-September-27-2003-Ligue-1
Marseille,Nice,https://fbref.com/en/matches/24373878/Marseille-Nice-September-27-2003-Ligue-1
Rennes,Le Mans,https://fbref.com/en/matches/7d5ea592/Rennes-Le-Mans-September-27-2003-Ligue-1
Lyon,Lens,https://fbref.com/en/matches/ff00207f/Lyon-Lens-September-27-2003-Ligue-1
Bordeaux,Ajaccio,https://fbref.com/en/matches/5791a26b/Bordeaux-Ajaccio-September-28-2003-Ligue-1
Strasbourg,Nantes,https://fbref.com/en/matches/ba404b01/Strasbourg-Nantes-September-28-2003-Ligue-1
Nantes,Rennes,https://fbref.com/en/matches/db5749a8/Nantes-Rennes-October-4-2003-Ligue-1
Auxerre,Lille,https://fbref.com/en/matches/9ca99c85/Auxerre-Lille-October-4-2003-Ligue-1
Guingamp,Monaco,https://fbref.com/en/matches/1c36315c/Guingamp-Monaco-October-4-2003-Ligue-1
Lens,Metz,https://fbref.com/en/matches/3d41aba0/Lens-Metz-October-4-2003-Ligue-1
Sochaux,Paris S-G,https://fbref.com/en/matches/f9a776e0/Sochaux-Paris-Saint-Germain-October-4-2003-Ligue-1
Nice,Strasbourg,https://fbref.com/en/matches/fd445288/Nice-Strasbourg-October-4-2003-Ligue-1
Ajaccio,Lyon,https://fbref.com/en/matches/08456597/Ajaccio-Lyon-October-4-2003-Ligue-1
Le Mans,Bordeaux,https://fbref.com/en/matches/b75533d1/Le-Mans-Bordeaux-October-4-2003-Ligue-1
Toulouse,Montpellier,https://fbref.com/en/matches/dd9746f6/Toulouse-Montpellier-October-4-2003-Ligue-1
Marseille,Bastia,https://fbref.com/en/matches/5c6ad400/Marseille-Bastia-October-5-2003-Ligue-1
Strasbourg,Marseille,https://fbref.com/en/matches/e468d5c9/Strasbourg-Marseille-October-17-2003-Ligue-1
Lille,Ajaccio,https://fbref.com/en/matches/b3238379/Lille-Ajaccio-October-18-2003-Ligue-1
Montpellier,Guingamp,https://fbref.com/en/matches/d3d7bd22/Montpellier-Guingamp-October-18-2003-Ligue-1
Paris S-G,Le Mans,https://fbref.com/en/matches/b1d4c440/Paris-Saint-Germain-Le-Mans-October-18-2003-Ligue-1
Lyon,Sochaux,https://fbref.com/en/matches/a8210617/Lyon-Sochaux-October-18-2003-Ligue-1
Monaco,Auxerre,https://fbref.com/en/matches/d05e629e/Monaco-Auxerre-October-18-2003-Ligue-1
Bordeaux,Toulouse,https://fbref.com/en/matches/e7559f9a/Bordeaux-Toulouse-October-18-2003-Ligue-1
Metz,Nantes,https://fbref.com/en/matches/56f64ece/Metz-Nantes-October-18-2003-Ligue-1
Bastia,Lens,https://fbref.com/en/matches/c75acc46/Bastia-Lens-October-18-2003-Ligue-1
Rennes,Nice,https://fbref.com/en/matches/64d1dcb8/Rennes-Nice-October-18-2003-Ligue-1
Nice,Bordeaux,https://fbref.com/en/matches/df38eb13/Nice-Bordeaux-October-25-2003-Ligue-1
Strasbourg,Metz,https://fbref.com/en/matches/dff38372/Strasbourg-Metz-October-25-2003-Ligue-1
Le Mans,Bastia,https://fbref.com/en/matches/0e3fe99f/Le-Mans-Bastia-October-25-2003-Ligue-1
Lens,Lille,https://fbref.com/en/matches/f9c4df8b/Lens-Lille-October-25-2003-Ligue-1
Nantes,Lyon,https://fbref.com/en/matches/3769fa6b/Nantes-Lyon-October-25-2003-Ligue-1
Marseille,Rennes,https://fbref.com/en/matches/adc362d5/Marseille-Rennes-October-25-2003-Ligue-1
Guingamp,Toulouse,https://fbref.com/en/matches/0e44fbeb/Guingamp-Toulouse-October-25-2003-Ligue-1
Ajaccio,Paris S-G,https://fbref.com/en/matches/a36dff6a/Ajaccio-Paris-Saint-Germain-October-25-2003-Ligue-1
Auxerre,Montpellier,https://fbref.com/en/matches/b1ee481f/Auxerre-Montpellier-October-25-2003-Ligue-1
Sochaux,Monaco,https://fbref.com/en/matches/9e132fe4/Sochaux-Monaco-October-26-2003-Ligue-1
Monaco,Le Mans,https://fbref.com/en/matches/d370d851/Monaco-Le-Mans-November-1-2003-Ligue-1
Rennes,Strasbourg,https://fbref.com/en/matches/eb0689dc/Rennes-Strasbourg-November-1-2003-Ligue-1
Bastia,Ajaccio,https://fbref.com/en/matches/14fdd697/Bastia-Ajaccio-November-1-2003-Ligue-1
Bordeaux,Marseille,https://fbref.com/en/matches/85c322b7/Bordeaux-Marseille-November-1-2003-Ligue-1
Montpellier,Nantes,https://fbref.com/en/matches/51ece793/Montpellier-Nantes-November-1-2003-Ligue-1
Lille,Guingamp,https://fbref.com/en/matches/aaa9fb8d/Lille-Guingamp-November-1-2003-Ligue-1
Metz,Sochaux,https://fbref.com/en/matches/74c64f16/Metz-Sochaux-November-1-2003-Ligue-1
Toulouse,Auxerre,https://fbref.com/en/matches/71c3588d/Toulouse-Auxerre-November-1-2003-Ligue-1
Lyon,Nice,https://fbref.com/en/matches/7405368c/Lyon-Nice-November-1-2003-Ligue-1
Paris S-G,Lens,https://fbref.com/en/matches/e8d8afb2/Paris-Saint-Germain-Lens-November-2-2003-Ligue-1
Rennes,Lille,https://fbref.com/en/matches/9dab2a06/Rennes-Lille-November-8-2003-Ligue-1
Nice,Bastia,https://fbref.com/en/matches/ddae7eee/Nice-Bastia-November-8-2003-Ligue-1
Nantes,Paris S-G,https://fbref.com/en/matches/7a17cc7e/Nantes-Paris-Saint-Germain-November-8-2003-Ligue-1
Le Mans,Metz,https://fbref.com/en/matches/43ac1ba3/Le-Mans-Metz-November-8-2003-Ligue-1
Marseille,Lyon,https://fbref.com/en/matches/abbf1470/Marseille-Lyon-November-9-2003-Ligue-1
Strasbourg,Bordeaux,https://fbref.com/en/matches/8d5f1a97/Strasbourg-Bordeaux-November-9-2003-Ligue-1
Sochaux,Toulouse,https://fbref.com/en/matches/c9856457/Sochaux-Toulouse-November-9-2003-Ligue-1
Ajaccio,Monaco,https://fbref.com/en/matches/265704d5/Ajaccio-Monaco-November-9-2003-Ligue-1
Auxerre,Guingamp,https://fbref.com/en/matches/8e78e118/Auxerre-Guingamp-November-9-2003-Ligue-1
Lens,Montpellier,https://fbref.com/en/matches/c45a84d5/Lens-Montpellier-November-9-2003-Ligue-1
Lyon,Strasbourg,https://fbref.com/en/matches/1d1a69b6/Lyon-Strasbourg-November-21-2003-Ligue-1
Bastia,Nantes,https://fbref.com/en/matches/c476c9db/Bastia-Nantes-November-22-2003-Ligue-1
Lille,Marseille,https://fbref.com/en/matches/52fedb91/Lille-Marseille-November-22-2003-Ligue-1
Montpellier,Ajaccio,https://fbref.com/en/matches/5fa85424/Montpellier-Ajaccio-November-22-2003-Ligue-1
Metz,Auxerre,https://fbref.com/en/matches/af610a47/Metz-Auxerre-November-22-2003-Ligue-1
Toulouse,Le Mans,https://fbref.com/en/matches/21358793/Toulouse-Le-Mans-November-22-2003-Ligue-1
Guingamp,Sochaux,https://fbref.com/en/matches/d67a8569/Guingamp-Sochaux-November-22-2003-Ligue-1
Monaco,Lens,https://fbref.com/en/matches/43ae30a7/Monaco-Lens-November-22-2003-Ligue-1
Bordeaux,Rennes,https://fbref.com/en/matches/5168cc12/Bordeaux-Rennes-November-22-2003-Ligue-1
Paris S-G,Nice,https://fbref.com/en/matches/6402e0ec/Paris-Saint-Germain-Nice-November-23-2003-Ligue-1
Strasbourg,Lille,https://fbref.com/en/matches/7f503474/Strasbourg-Lille-November-29-2003-Ligue-1
Nantes,Monaco,https://fbref.com/en/matches/ace63fa6/Nantes-Monaco-November-29-2003-Ligue-1
Le Mans,Montpellier,https://fbref.com/en/matches/a9d43583/Le-Mans-Montpellier-November-29-2003-Ligue-1
Rennes,Lyon,https://fbref.com/en/matches/5268faf4/Rennes-Lyon-November-29-2003-Ligue-1
Ajaccio,Toulouse,https://fbref.com/en/matches/7d300a14/Ajaccio-Toulouse-November-29-2003-Ligue-1
Nice,Metz,https://fbref.com/en/matches/195c51ee/Nice-Metz-November-29-2003-Ligue-1
Marseille,Paris S-G,https://fbref.com/en/matches/3214281a/Marseille-Paris-Saint-Germain-November-30-2003-Ligue-1
Lens,Guingamp,https://fbref.com/en/matches/42e1e789/Lens-Guingamp-November-30-2003-Ligue-1
Bordeaux,Bastia,https://fbref.com/en/matches/b9316f7b/Bordeaux-Bastia-November-30-2003-Ligue-1
Sochaux,Auxerre,https://fbref.com/en/matches/2976c6f6/Sochaux-Auxerre-November-30-2003-Ligue-1
Guingamp,Ajaccio,https://fbref.com/en/matches/b69c3549/Guingamp-Ajaccio-December-3-2003-Ligue-1
Lille,Nantes,https://fbref.com/en/matches/0d1476f3/Lille-Nantes-December-3-2003-Ligue-1
Toulouse,Lens,https://fbref.com/en/matches/78bce6dc/Toulouse-Lens-December-3-2003-Ligue-1
Paris S-G,Strasbourg,https://fbref.com/en/matches/f0002b0a/Paris-Saint-Germain-Strasbourg-December-3-2003-Ligue-1
Bastia,Rennes,https://fbref.com/en/matches/0a15fc34/Bastia-Rennes-December-3-2003-Ligue-1
Auxerre,Le Mans,https://fbref.com/en/matches/75ed2419/Auxerre-Le-Mans-December-3-2003-Ligue-1
Lyon,Metz,https://fbref.com/en/matches/a3b14a62/Lyon-Metz-December-5-2003-Ligue-1
Marseille,Monaco,https://fbref.com/en/matches/0bb8fa73/Marseille-Monaco-December-5-2003-Ligue-1
Nantes,Toulouse,https://fbref.com/en/matches/c0c2c676/Nantes-Toulouse-December-6-2003-Ligue-1
Ajaccio,Auxerre,https://fbref.com/en/matches/460c34fa/Ajaccio-Auxerre-December-6-2003-Ligue-1
Strasbourg,Bastia,https://fbref.com/en/matches/bd8e9bf4/Strasbourg-Bastia-December-6-2003-Ligue-1
Rennes,Paris S-G,https://fbref.com/en/matches/327dd8d7/Rennes-Paris-Saint-Germain-December-6-2003-Ligue-1
Lens,Sochaux,https://fbref.com/en/matches/77ebf371/Lens-Sochaux-December-6-2003-Ligue-1
Bordeaux,Lille,https://fbref.com/en/matches/9d5ab254/Bordeaux-Lille-December-6-2003-Ligue-1
Nice,Montpellier,https://fbref.com/en/matches/5cf9ee82/Nice-Montpellier-December-7-2003-Ligue-1
Le Mans,Guingamp,https://fbref.com/en/matches/ee16827f/Le-Mans-Guingamp-December-7-2003-Ligue-1
Guingamp,Nantes,https://fbref.com/en/matches/519793c7/Guingamp-Nantes-December-13-2003-Ligue-1
Paris S-G,Bordeaux,https://fbref.com/en/matches/7cec304f/Paris-Saint-Germain-Bordeaux-December-13-2003-Ligue-1
Lille,Le Mans,https://fbref.com/en/matches/21320045/Lille-Le-Mans-December-13-2003-Ligue-1
Bastia,Lyon,https://fbref.com/en/matches/ec081501/Bastia-Lyon-December-13-2003-Ligue-1
Sochaux,Ajaccio,https://fbref.com/en/matches/e1c8b5ce/Sochaux-Ajaccio-December-13-2003-Ligue-1
Toulouse,Nice,https://fbref.com/en/matches/49b5fd7f/Toulouse-Nice-December-13-2003-Ligue-1
Metz,Rennes,https://fbref.com/en/matches/018e2250/Metz-Rennes-December-13-2003-Ligue-1
Auxerre,Lens,https://fbref.com/en/matches/fc826607/Auxerre-Lens-December-13-2003-Ligue-1
Monaco,Strasbourg,https://fbref.com/en/matches/1f59c0a9/Monaco-Strasbourg-December-14-2003-Ligue-1
Lyon,Paris S-G,https://fbref.com/en/matches/1391245e/Lyon-Paris-Saint-Germain-December-19-2003-Ligue-1
Nice,Guingamp,https://fbref.com/en/matches/002da99e/Nice-Guingamp-December-20-2003-Ligue-1
Nantes,Auxerre,https://fbref.com/en/matches/448386fc/Nantes-Auxerre-December-20-2003-Ligue-1
Strasbourg,Montpellier,https://fbref.com/en/matches/fb835621/Strasbourg-Montpellier-December-20-2003-Ligue-1
Marseille,Toulouse,https://fbref.com/en/matches/05b36f22/Marseille-Toulouse-December-20-2003-Ligue-1
Bordeaux,Metz,https://fbref.com/en/matches/5d0effe1/Bordeaux-Metz-December-20-2003-Ligue-1
Le Mans,Sochaux,https://fbref.com/en/matches/01efc3b3/Le-Mans-Sochaux-December-20-2003-Ligue-1
Rennes,Monaco,https://fbref.com/en/matches/d74a0103/Rennes-Monaco-December-20-2003-Ligue-1
Ajaccio,Lens,https://fbref.com/en/matches/5492563a/Ajaccio-Lens-December-20-2003-Ligue-1
Bastia,Lille,https://fbref.com/en/matches/fa519af9/Bastia-Lille-December-20-2003-Ligue-1
Monaco,Lyon,https://fbref.com/en/matches/a6a165f5/Monaco-Lyon-January-9-2004-Ligue-1
Toulouse,Rennes,https://fbref.com/en/matches/71cbd729/Toulouse-Rennes-January-10-2004-Ligue-1
Paris S-G,Lille,https://fbref.com/en/matches/f1b058b5/Paris-Saint-Germain-Lille-January-10-2004-Ligue-1
Metz,Bastia,https://fbref.com/en/matches/f63a0d0c/Metz-Bastia-January-10-2004-Ligue-1
Sochaux,Nice,https://fbref.com/en/matches/07c45dc5/Sochaux-Nice-January-10-2004-Ligue-1
Ajaccio,Le Mans,https://fbref.com/en/matches/70d15636/Ajaccio-Le-Mans-January-10-2004-Ligue-1
Montpellier,Bordeaux,https://fbref.com/en/matches/5a5d83dc/Montpellier-Bordeaux-January-10-2004-Ligue-1
Auxerre,Marseille,https://fbref.com/en/matches/9182aa3e/Auxerre-Marseille-January-10-2004-Ligue-1
Guingamp,Strasbourg,https://fbref.com/en/matches/3c9952fb/Guingamp-Strasbourg-January-10-2004-Ligue-1
Lens,Nantes,https://fbref.com/en/matches/79045371/Lens-Nantes-January-10-2004-Ligue-1
Rennes,Sochaux,https://fbref.com/en/matches/45434a28/Rennes-Sochaux-January-17-2004-Ligue-1
Bastia,Monaco,https://fbref.com/en/matches/770287a7/Bastia-Monaco-January-17-2004-Ligue-1
Nice,Le Mans,https://fbref.com/en/matches/9b290cd2/Nice-Le-Mans-January-17-2004-Ligue-1
Nantes,Ajaccio,https://fbref.com/en/matches/1d285e09/Nantes-Ajaccio-January-17-2004-Ligue-1
Bordeaux,Guingamp,https://fbref.com/en/matches/fdfe49ff/Bordeaux-Guingamp-January-17-2004-Ligue-1
Lyon,Montpellier,https://fbref.com/en/matches/8b6429d6/Lyon-Montpellier-January-17-2004-Ligue-1
Lille,Toulouse,https://fbref.com/en/matches/3c76f00b/Lille-Toulouse-January-17-2004-Ligue-1
Paris S-G,Metz,https://fbref.com/en/matches/86d31a74/Paris-Saint-Germain-Metz-January-17-2004-Ligue-1
Strasbourg,Auxerre,https://fbref.com/en/matches/4353379e/Strasbourg-Auxerre-January-17-2004-Ligue-1
Marseille,Lens,https://fbref.com/en/matches/81aaa181/Marseille-Lens-January-18-2004-Ligue-1
Monaco,Nice,https://fbref.com/en/matches/43f6d7d0/Monaco-Nice-January-21-2004-Ligue-1
Montpellier,Sochaux,https://fbref.com/en/matches/a8325aa5/Montpellier-Sochaux-January-21-2004-Ligue-1
Metz,Marseille,https://fbref.com/en/matches/6e0aadce/Metz-Marseille-January-27-2004-Ligue-1
Lyon,Bordeaux,https://fbref.com/en/matches/8ac62b9f/Lyon-Bordeaux-January-28-2004-Ligue-1
Monaco,Paris S-G,https://fbref.com/en/matches/25c65aec/Monaco-Paris-Saint-Germain-January-30-2004-Ligue-1
Toulouse,Lyon,https://fbref.com/en/matches/a4240e3d/Toulouse-Lyon-January-31-2004-Ligue-1
Montpellier,Bastia,https://fbref.com/en/matches/be6ee209/Montpellier-Bastia-January-31-2004-Ligue-1
Sochaux,Marseille,https://fbref.com/en/matches/d77e0233/Sochaux-Marseille-January-31-2004-Ligue-1
Le Mans,Nantes,https://fbref.com/en/matches/6d91965e/Le-Mans-Nantes-January-31-2004-Ligue-1
Metz,Lille,https://fbref.com/en/matches/ce45b259/Metz-Lille-January-31-2004-Ligue-1
Ajaccio,Nice,https://fbref.com/en/matches/7d96cd3d/Ajaccio-Nice-January-31-2004-Ligue-1
Guingamp,Rennes,https://fbref.com/en/matches/0de2c4fa/Guingamp-Rennes-January-31-2004-Ligue-1
Auxerre,Bordeaux,https://fbref.com/en/matches/e12bdb39/Auxerre-Bordeaux-January-31-2004-Ligue-1
Lens,Strasbourg,https://fbref.com/en/matches/6943ace7/Lens-Strasbourg-January-31-2004-Ligue-1
Montpellier,Marseille,https://fbref.com/en/matches/d41b5394/Montpellier-Marseille-February-4-2004-Ligue-1
Bordeaux,Nantes,https://fbref.com/en/matches/69b30aa7/Bordeaux-Nantes-February-6-2004-Ligue-1
Metz,Monaco,https://fbref.com/en/matches/9f935c3b/Metz-Monaco-February-7-2004-Ligue-1
Nice,Lens,https://fbref.com/en/matches/f934df91/Nice-Lens-February-7-2004-Ligue-1
Bastia,Toulouse,https://fbref.com/en/matches/69a8d44a/Bastia-Toulouse-February-7-2004-Ligue-1
Marseille,Ajaccio,https://fbref.com/en/matches/a5dee0ab/Marseille-Ajaccio-February-7-2004-Ligue-1
Rennes,Auxerre,https://fbref.com/en/matches/9d5300d2/Rennes-Auxerre-February-7-2004-Ligue-1
Paris S-G,Montpellier,https://fbref.com/en/matches/a346f0af/Paris-Saint-Germain-Montpellier-February-7-2004-Ligue-1
Lyon,Guingamp,https://fbref.com/en/matches/d805db48/Lyon-Guingamp-February-7-2004-Ligue-1
Lille,Sochaux,https://fbref.com/en/matches/b476a18e/Lille-Sochaux-February-7-2004-Ligue-1
Strasbourg,Le Mans,https://fbref.com/en/matches/80a92769/Strasbourg-Le-Mans-February-7-2004-Ligue-1
Lens,Rennes,https://fbref.com/en/matches/7575a921/Lens-Rennes-February-14-2004-Ligue-1
Le Mans,Marseille,https://fbref.com/en/matches/5661fd1a/Le-Mans-Marseille-February-14-2004-Ligue-1
Montpellier,Metz,https://fbref.com/en/matches/28a8574c/Montpellier-Metz-February-14-2004-Ligue-1
Toulouse,Paris S-G,https://fbref.com/en/matches/a12d6e72/Toulouse-Paris-Saint-Germain-February-14-2004-Ligue-1
Nantes,Nice,https://fbref.com/en/matches/fa4ee92a/Nantes-Nice-February-14-2004-Ligue-1
Guingamp,Bastia,https://fbref.com/en/matches/0446efaa/Guingamp-Bastia-February-14-2004-Ligue-1
Monaco,Lille,https://fbref.com/en/matches/df49b75b/Monaco-Lille-February-14-2004-Ligue-1
Sochaux,Bordeaux,https://fbref.com/en/matches/0e7d35db/Sochaux-Bordeaux-February-14-2004-Ligue-1
Ajaccio,Strasbourg,https://fbref.com/en/matches/142f0da9/Ajaccio-Strasbourg-February-14-2004-Ligue-1
Auxerre,Lyon,https://fbref.com/en/matches/fe8eda6d/Auxerre-Lyon-February-15-2004-Ligue-1
Monaco,Montpellier,https://fbref.com/en/matches/120c3769/Monaco-Montpellier-February-20-2004-Ligue-1
Strasbourg,Sochaux,https://fbref.com/en/matches/1e4d0036/Strasbourg-Sochaux-February-21-2004-Ligue-1
Lyon,Le Mans,https://fbref.com/en/matches/bf3bd03b/Lyon-Le-Mans-February-21-2004-Ligue-1
Lille,Nice,https://fbref.com/en/matches/420dda0d/Lille-Nice-February-21-2004-Ligue-1
Bordeaux,Lens,https://fbref.com/en/matches/a2a82fda/Bordeaux-Lens-February-21-2004-Ligue-1
Paris S-G,Guingamp,https://fbref.com/en/matches/c647b026/Paris-Saint-Germain-Guingamp-February-21-2004-Ligue-1
Bastia,Auxerre,https://fbref.com/en/matches/23adf7e6/Bastia-Auxerre-February-21-2004-Ligue-1
Metz,Toulouse,https://fbref.com/en/matches/03d1d26b/Metz-Toulouse-February-21-2004-Ligue-1
Rennes,Ajaccio,https://fbref.com/en/matches/ac5f6a9f/Rennes-Ajaccio-February-21-2004-Ligue-1
Marseille,Nantes,https://fbref.com/en/matches/f95492bd/Marseille-Nantes-February-22-2004-Ligue-1
