Reggina,Siena,https://fbref.com/en/matches/c0fc687d/Reggina-Siena-October-19-2003-Serie-A
Roma,Parma,https://fbref.com/en/matches/69d95c3f/Roma-Parma-October-19-2003-Serie-A
Bologna,Perugia,https://fbref.com/en/matches/b7e24dcd/Bologna-Perugia-October-19-2003-Serie-A
Milan,Lazio,https://fbref.com/en/matches/07aa83c7/Milan-Lazio-October-19-2003-Serie-A
Siena,Lecce,https://fbref.com/en/matches/30c223a2/Siena-Lecce-October-25-2003-Serie-A
Empoli,Chievo,https://fbref.com/en/matches/f8672202/Empoli-Chievo-October-25-2003-Serie-A
Perugia,Udinese,https://fbref.com/en/matches/65e2ed3e/Perugia-Udinese-October-26-2003-Serie-A
Lazio,Bologna,https://fbref.com/en/matches/3e299a74/Lazio-Bologna-October-26-2003-Serie-A
Parma,Modena,https://fbref.com/en/matches/20210754/Parma-Modena-October-26-2003-Serie-A
Juventus,Brescia,https://fbref.com/en/matches/631e0f6a/Juventus-Brescia-October-26-2003-Serie-A
Reggina,Ancona,https://fbref.com/en/matches/e6d31a3d/Reggina-Ancona-October-26-2003-Serie-A
Inter,Roma,https://fbref.com/en/matches/60342f27/Internazionale-Roma-October-26-2003-Serie-A
Sampdoria,Milan,https://fbref.com/en/matches/f8ca83bc/Sampdoria-Milan-October-26-2003-Serie-A
Udinese,Lazio,https://fbref.com/en/matches/b405150c/Udinese-Lazio-November-1-2003-Serie-A
Milan,Juventus,https://fbref.com/en/matches/6836a1b2/Milan-Juventus-November-1-2003-Serie-A
Brescia,Parma,https://fbref.com/en/matches/c0829199/Brescia-Parma-November-2-2003-Serie-A
Chievo,Inter,https://fbref.com/en/matches/22e207e4/Chievo-Internazionale-November-2-2003-Serie-A
Bologna,Sampdoria,https://fbref.com/en/matches/ea28717b/Bologna-Sampdoria-November-2-2003-Serie-A
Ancona,Siena,https://fbref.com/en/matches/2487dcee/Ancona-Siena-November-2-2003-Serie-A
Modena,Perugia,https://fbref.com/en/matches/ff7b2e01/Modena-Perugia-November-2-2003-Serie-A
Lecce,Empoli,https://fbref.com/en/matches/d6bbe6a7/Lecce-Empoli-November-2-2003-Serie-A
Roma,Reggina,https://fbref.com/en/matches/64c662bf/Roma-Reggina-November-2-2003-Serie-A
Brescia,Bologna,https://fbref.com/en/matches/187a5239/Brescia-Bologna-November-8-2003-Serie-A
Sampdoria,Empoli,https://fbref.com/en/matches/61cc3f3b/Sampdoria-Empoli-November-8-2003-Serie-A
Reggina,Modena,https://fbref.com/en/matches/e2076df5/Reggina-Modena-November-9-2003-Serie-A
Perugia,Lecce,https://fbref.com/en/matches/15bae90b/Perugia-Lecce-November-9-2003-Serie-A
Juventus,Udinese,https://fbref.com/en/matches/8844a5da/Juventus-Udinese-November-9-2003-Serie-A
Inter,Ancona,https://fbref.com/en/matches/bdb68892/Internazionale-Ancona-November-9-2003-Serie-A
Parma,Milan,https://fbref.com/en/matches/7b82b4ec/Parma-Milan-November-9-2003-Serie-A
Roma,Lazio,https://fbref.com/en/matches/6983d4da/Roma-Lazio-November-9-2003-Serie-A
Siena,Chievo,https://fbref.com/en/matches/8f13477d/Siena-Chievo-November-9-2003-Serie-A
Inter,Reggina,https://fbref.com/en/matches/c681dc0c/Internazionale-Reggina-November-22-2003-Serie-A
Modena,Juventus,https://fbref.com/en/matches/99db7c72/Modena-Juventus-November-22-2003-Serie-A
Udinese,Siena,https://fbref.com/en/matches/252cb371/Udinese-Siena-November-23-2003-Serie-A
Chievo,Milan,https://fbref.com/en/matches/a7ae1af5/Chievo-Milan-November-23-2003-Serie-A
Empoli,Parma,https://fbref.com/en/matches/3facb744/Empoli-Parma-November-23-2003-Serie-A
Lecce,Sampdoria,https://fbref.com/en/matches/46274d07/Lecce-Sampdoria-November-23-2003-Serie-A
Ancona,Brescia,https://fbref.com/en/matches/d371a8b5/Ancona-Brescia-November-23-2003-Serie-A
Lazio,Perugia,https://fbref.com/en/matches/5a0925bb/Lazio-Perugia-November-23-2003-Serie-A
Bologna,Roma,https://fbref.com/en/matches/d6601952/Bologna-Roma-November-23-2003-Serie-A
Siena,Lazio,https://fbref.com/en/matches/a516d261/Siena-Lazio-November-29-2003-Serie-A
Juventus,Inter,https://fbref.com/en/matches/e211dbf6/Juventus-Internazionale-November-29-2003-Serie-A
Sampdoria,Ancona,https://fbref.com/en/matches/89eac336/Sampdoria-Ancona-November-30-2003-Serie-A
Brescia,Udinese,https://fbref.com/en/matches/f420526d/Brescia-Udinese-November-30-2003-Serie-A
Perugia,Empoli,https://fbref.com/en/matches/f088ba29/Perugia-Empoli-November-30-2003-Serie-A
Parma,Chievo,https://fbref.com/en/matches/e7c7018e/Parma-Chievo-November-30-2003-Serie-A
Reggina,Bologna,https://fbref.com/en/matches/18129074/Reggina-Bologna-November-30-2003-Serie-A
Milan,Modena,https://fbref.com/en/matches/3ae481f5/Milan-Modena-November-30-2003-Serie-A
Roma,Lecce,https://fbref.com/en/matches/8776e81b/Roma-Lecce-November-30-2003-Serie-A
Lazio,Juventus,https://fbref.com/en/matches/a964e6dd/Lazio-Juventus-December-6-2003-Serie-A
Empoli,Milan,https://fbref.com/en/matches/7238ecea/Empoli-Milan-December-6-2003-Serie-A
Chievo,Roma,https://fbref.com/en/matches/440acd20/Chievo-Roma-December-7-2003-Serie-A
Modena,Brescia,https://fbref.com/en/matches/2b59c601/Modena-Brescia-December-7-2003-Serie-A
Inter,Perugia,https://fbref.com/en/matches/67897049/Internazionale-Perugia-December-7-2003-Serie-A
Lecce,Parma,https://fbref.com/en/matches/1ee97ba5/Lecce-Parma-December-7-2003-Serie-A
Sampdoria,Siena,https://fbref.com/en/matches/c95dd488/Sampdoria-Siena-December-7-2003-Serie-A
Bologna,Ancona,https://fbref.com/en/matches/c11c2b40/Bologna-Ancona-December-7-2003-Serie-A
Udinese,Reggina,https://fbref.com/en/matches/de14a290/Udinese-Reggina-December-7-2003-Serie-A
Udinese,Lecce,https://fbref.com/en/matches/d5c7e3b5/Udinese-Lecce-December-13-2003-Serie-A
Perugia,Sampdoria,https://fbref.com/en/matches/2c21e87f/Perugia-Sampdoria-December-13-2003-Serie-A
Juventus,Parma,https://fbref.com/en/matches/2c3c049c/Juventus-Parma-December-14-2003-Serie-A
Reggina,Chievo,https://fbref.com/en/matches/06f96a08/Reggina-Chievo-December-14-2003-Serie-A
Ancona,Lazio,https://fbref.com/en/matches/30ea521f/Ancona-Lazio-December-14-2003-Serie-A
Roma,Modena,https://fbref.com/en/matches/72c86fa8/Roma-Modena-December-14-2003-Serie-A
Bologna,Inter,https://fbref.com/en/matches/35e647b8/Bologna-Internazionale-December-14-2003-Serie-A
Brescia,Empoli,https://fbref.com/en/matches/0f3cd2c8/Brescia-Empoli-December-14-2003-Serie-A
Empoli,Roma,https://fbref.com/en/matches/ec27e54c/Empoli-Roma-December-20-2003-Serie-A
Parma,Reggina,https://fbref.com/en/matches/2ed8f048/Parma-Reggina-December-20-2003-Serie-A
Lazio,Inter,https://fbref.com/en/matches/bf778515/Lazio-Internazionale-December-21-2003-Serie-A
Milan,Udinese,https://fbref.com/en/matches/23890ce8/Milan-Udinese-December-21-2003-Serie-A
Perugia,Brescia,https://fbref.com/en/matches/bfe420ff/Perugia-Brescia-December-21-2003-Serie-A
Lecce,Juventus,https://fbref.com/en/matches/cc29f43e/Lecce-Juventus-December-21-2003-Serie-A
Chievo,Ancona,https://fbref.com/en/matches/521a03a6/Chievo-Ancona-December-21-2003-Serie-A
Siena,Bologna,https://fbref.com/en/matches/6c33786b/Siena-Bologna-December-21-2003-Serie-A
Sampdoria,Modena,https://fbref.com/en/matches/60a1801f/Sampdoria-Modena-December-21-2003-Serie-A
Bologna,Empoli,https://fbref.com/en/matches/2e0b5018/Bologna-Empoli-January-6-2004-Serie-A
Inter,Lecce,https://fbref.com/en/matches/7380b7b5/Internazionale-Lecce-January-6-2004-Serie-A
Ancona,Parma,https://fbref.com/en/matches/3c99f811/Ancona-Parma-January-6-2004-Serie-A
Modena,Chievo,https://fbref.com/en/matches/aa0ea76a/Modena-Chievo-January-6-2004-Serie-A
Reggina,Lazio,https://fbref.com/en/matches/7156bd33/Reggina-Lazio-January-6-2004-Serie-A
Brescia,Siena,https://fbref.com/en/matches/8efac6d9/Brescia-Siena-January-6-2004-Serie-A
Udinese,Sampdoria,https://fbref.com/en/matches/e3cc9969/Udinese-Sampdoria-January-6-2004-Serie-A
Juventus,Perugia,https://fbref.com/en/matches/de7c3d89/Juventus-Perugia-January-6-2004-Serie-A
Roma,Milan,https://fbref.com/en/matches/ba31349c/Roma-Milan-January-6-2004-Serie-A
Chievo,Udinese,https://fbref.com/en/matches/55b6757d/Chievo-Udinese-January-10-2004-Serie-A
Parma,Inter,https://fbref.com/en/matches/59a85379/Parma-Internazionale-January-10-2004-Serie-A
Lazio,Brescia,https://fbref.com/en/matches/a32ecefa/Lazio-Brescia-January-11-2004-Serie-A
Sampdoria,Juventus,https://fbref.com/en/matches/9b626e14/Sampdoria-Juventus-January-11-2004-Serie-A
Siena,Modena,https://fbref.com/en/matches/750038e4/Siena-Modena-January-11-2004-Serie-A
Perugia,Roma,https://fbref.com/en/matches/d812582a/Perugia-Roma-January-11-2004-Serie-A
Lecce,Bologna,https://fbref.com/en/matches/4dda044d/Lecce-Bologna-January-11-2004-Serie-A
Milan,Reggina,https://fbref.com/en/matches/b4485076/Milan-Reggina-January-11-2004-Serie-A
Empoli,Ancona,https://fbref.com/en/matches/bfe5da6c/Empoli-Ancona-January-11-2004-Serie-A
Modena,Lazio,https://fbref.com/en/matches/7b21d6c7/Modena-Lazio-January-17-2004-Serie-A
Udinese,Parma,https://fbref.com/en/matches/f10798bd/Udinese-Parma-January-17-2004-Serie-A
Brescia,Milan,https://fbref.com/en/matches/057fe5a2/Brescia-Milan-January-18-2004-Serie-A
Juventus,Siena,https://fbref.com/en/matches/728f1072/Juventus-Siena-January-18-2004-Serie-A
Roma,Sampdoria,https://fbref.com/en/matches/652c7d52/Roma-Sampdoria-January-18-2004-Serie-A
Bologna,Chievo,https://fbref.com/en/matches/3882b208/Bologna-Chievo-January-18-2004-Serie-A
Ancona,Perugia,https://fbref.com/en/matches/75ea1c8c/Ancona-Perugia-January-18-2004-Serie-A
Inter,Empoli,https://fbref.com/en/matches/ac7f6c90/Internazionale-Empoli-January-18-2004-Serie-A
Reggina,Lecce,https://fbref.com/en/matches/8d843006/Reggina-Lecce-January-18-2004-Serie-A
Sampdoria,Reggina,https://fbref.com/en/matches/0af27a7b/Sampdoria-Reggina-January-24-2004-Serie-A
Siena,Perugia,https://fbref.com/en/matches/6eefb111/Siena-Perugia-January-24-2004-Serie-A
Roma,Udinese,https://fbref.com/en/matches/9867b039/Roma-Udinese-January-25-2004-Serie-A
Parma,Bologna,https://fbref.com/en/matches/93ba5be4/Parma-Bologna-January-25-2004-Serie-A
Milan,Ancona,https://fbref.com/en/matches/ae581040/Milan-Ancona-January-25-2004-Serie-A
Chievo,Brescia,https://fbref.com/en/matches/964a15ea/Chievo-Brescia-January-25-2004-Serie-A
Lecce,Lazio,https://fbref.com/en/matches/6cf03654/Lecce-Lazio-January-25-2004-Serie-A
Modena,Inter,https://fbref.com/en/matches/3ac7a3a8/Modena-Internazionale-January-25-2004-Serie-A
Empoli,Juventus,https://fbref.com/en/matches/421f0364/Empoli-Juventus-January-25-2004-Serie-A
Milan,Siena,https://fbref.com/en/matches/b38aa3a0/Milan-Siena-January-28-2004-Serie-A
Brescia,Roma,https://fbref.com/en/matches/0f32fea2/Brescia-Roma-January-31-2004-Serie-A
Reggina,Empoli,https://fbref.com/en/matches/22955d85/Reggina-Empoli-January-31-2004-Serie-A
Inter,Siena,https://fbref.com/en/matches/3742f2ac/Internazionale-Siena-February-1-2004-Serie-A
Ancona,Lecce,https://fbref.com/en/matches/a6347f8c/Ancona-Lecce-February-1-2004-Serie-A
Juventus,Chievo,https://fbref.com/en/matches/20092f79/Juventus-Chievo-February-1-2004-Serie-A
Udinese,Modena,https://fbref.com/en/matches/73d20f15/Udinese-Modena-February-1-2004-Serie-A
Bologna,Milan,https://fbref.com/en/matches/58c93cc4/Bologna-Milan-February-1-2004-Serie-A
Lazio,Sampdoria,https://fbref.com/en/matches/ea2c3d4d/Lazio-Sampdoria-February-1-2004-Serie-A
Perugia,Parma,https://fbref.com/en/matches/6755bb60/Perugia-Parma-February-1-2004-Serie-A
Udinese,Bologna,https://fbref.com/en/matches/0b1bab57/Udinese-Bologna-February-7-2004-Serie-A
Chievo,Lecce,https://fbref.com/en/matches/2016123b/Chievo-Lecce-February-7-2004-Serie-A
Empoli,Siena,https://fbref.com/en/matches/6319f6d1/Empoli-Siena-February-8-2004-Serie-A
Sampdoria,Inter,https://fbref.com/en/matches/f5d921e0/Sampdoria-Internazionale-February-8-2004-Serie-A
Modena,Ancona,https://fbref.com/en/matches/b35aa768/Modena-Ancona-February-8-2004-Serie-A
Roma,Juventus,https://fbref.com/en/matches/40405dd8/Roma-Juventus-February-8-2004-Serie-A
Milan,Perugia,https://fbref.com/en/matches/7fbedcee/Milan-Perugia-February-8-2004-Serie-A
Parma,Lazio,https://fbref.com/en/matches/3db0b35f/Parma-Lazio-February-8-2004-Serie-A
Reggina,Brescia,https://fbref.com/en/matches/40011681/Reggina-Brescia-February-8-2004-Serie-A
Lazio,Empoli,https://fbref.com/en/matches/8094636f/Lazio-Empoli-February-14-2004-Serie-A
Perugia,Chievo,https://fbref.com/en/matches/0e7d30f1/Perugia-Chievo-February-14-2004-Serie-A
Siena,Parma,https://fbref.com/en/matches/4dc5020b/Siena-Parma-February-15-2004-Serie-A
Lecce,Milan,https://fbref.com/en/matches/52b48ccc/Lecce-Milan-February-15-2004-Serie-A
Ancona,Roma,https://fbref.com/en/matches/15024c17/Ancona-Roma-February-15-2004-Serie-A
Juventus,Reggina,https://fbref.com/en/matches/d06554d1/Juventus-Reggina-February-15-2004-Serie-A
Inter,Udinese,https://fbref.com/en/matches/aea75e7b/Internazionale-Udinese-February-15-2004-Serie-A
Brescia,Sampdoria,https://fbref.com/en/matches/0c403996/Brescia-Sampdoria-February-15-2004-Serie-A
Bologna,Modena,https://fbref.com/en/matches/49d1db2a/Bologna-Modena-February-15-2004-Serie-A
Sampdoria,Parma,https://fbref.com/en/matches/b8274c4e/Sampdoria-Parma-February-21-2004-Serie-A
Milan,Inter,https://fbref.com/en/matches/62493989/Milan-Internazionale-February-21-2004-Serie-A
Brescia,Lecce,https://fbref.com/en/matches/66af5b23/Brescia-Lecce-February-22-2004-Serie-A
Modena,Empoli,https://fbref.com/en/matches/c91deedf/Modena-Empoli-February-22-2004-Serie-A
Reggina,Perugia,https://fbref.com/en/matches/f11becc7/Reggina-Perugia-February-22-2004-Serie-A
Bologna,Juventus,https://fbref.com/en/matches/17776639/Bologna-Juventus-February-22-2004-Serie-A
Chievo,Lazio,https://fbref.com/en/matches/6be9e59f/Chievo-Lazio-February-22-2004-Serie-A
Roma,Siena,https://fbref.com/en/matches/b837f411/Roma-Siena-February-22-2004-Serie-A
Udinese,Ancona,https://fbref.com/en/matches/7d24320f/Udinese-Ancona-February-22-2004-Serie-A
Empoli,Udinese,https://fbref.com/en/matches/153b89e3/Empoli-Udinese-February-28-2004-Serie-A
Siena,Reggina,https://fbref.com/en/matches/7e275449/Siena-Reggina-February-28-2004-Serie-A
Lazio,Milan,https://fbref.com/en/matches/e59b9ad9/Lazio-Milan-February-29-2004-Serie-A
Perugia,Bologna,https://fbref.com/en/matches/b06bb9a0/Perugia-Bologna-February-29-2004-Serie-A
Lecce,Modena,https://fbref.com/en/matches/7dc4d131/Lecce-Modena-February-29-2004-Serie-A
Juventus,Ancona,https://fbref.com/en/matches/1e5dc7a8/Juventus-Ancona-February-29-2004-Serie-A
Sampdoria,Chievo,https://fbref.com/en/matches/898a8c98/Sampdoria-Chievo-February-29-2004-Serie-A
Parma,Roma,https://fbref.com/en/matches/b2fbba07/Parma-Roma-February-29-2004-Serie-A
Inter,Brescia,https://fbref.com/en/matches/33d81b44/Internazionale-Brescia-February-29-2004-Serie-A
Modena,Parma,https://fbref.com/en/matches/d900d5ee/Modena-Parma-March-6-2004-Serie-A
Brescia,Juventus,https://fbref.com/en/matches/454b55ba/Brescia-Juventus-March-6-2004-Serie-A
Roma,Inter,https://fbref.com/en/matches/12685007/Roma-Internazionale-March-7-2004-Serie-A
Lecce,Siena,https://fbref.com/en/matches/23cccfcb/Lecce-Siena-March-7-2004-Serie-A
Udinese,Perugia,https://fbref.com/en/matches/2ca73256/Udinese-Perugia-March-7-2004-Serie-A
Milan,Sampdoria,https://fbref.com/en/matches/6d4a1b53/Milan-Sampdoria-March-7-2004-Serie-A
Chievo,Empoli,https://fbref.com/en/matches/23e65a53/Chievo-Empoli-March-7-2004-Serie-A
Ancona,Reggina,https://fbref.com/en/matches/c45ad662/Ancona-Reggina-March-7-2004-Serie-A
Sampdoria,Bologna,https://fbref.com/en/matches/571cb374/Sampdoria-Bologna-March-13-2004-Serie-A
Empoli,Lecce,https://fbref.com/en/matches/660b284c/Empoli-Lecce-March-13-2004-Serie-A
Inter,Chievo,https://fbref.com/en/matches/f99de346/Internazionale-Chievo-March-14-2004-Serie-A
Juventus,Milan,https://fbref.com/en/matches/cb945e6a/Juventus-Milan-March-14-2004-Serie-A
Siena,Ancona,https://fbref.com/en/matches/6eaf9bf1/Siena-Ancona-March-14-2004-Serie-A
Parma,Brescia,https://fbref.com/en/matches/6493eec0/Parma-Brescia-March-14-2004-Serie-A
Perugia,Modena,https://fbref.com/en/matches/f17091df/Perugia-Modena-March-14-2004-Serie-A
Reggina,Roma,https://fbref.com/en/matches/d8c57581/Reggina-Roma-March-14-2004-Serie-A
Lazio,Udinese,https://fbref.com/en/matches/ea106167/Lazio-Udinese-March-14-2004-Serie-A
Udinese,Juventus,https://fbref.com/en/matches/6728664f/Udinese-Juventus-March-20-2004-Serie-A
Milan,Parma,https://fbref.com/en/matches/654f716b/Milan-Parma-March-20-2004-Serie-A
Lecce,Perugia,https://fbref.com/en/matches/d789e49b/Lecce-Perugia-March-21-2004-Serie-A
Ancona,Inter,https://fbref.com/en/matches/fd0fe6a9/Ancona-Internazionale-March-21-2004-Serie-A
Bologna,Brescia,https://fbref.com/en/matches/436ea7ea/Bologna-Brescia-March-21-2004-Serie-A
Empoli,Sampdoria,https://fbref.com/en/matches/965fbb11/Empoli-Sampdoria-March-21-2004-Serie-A
Chievo,Siena,https://fbref.com/en/matches/25c1396a/Chievo-Siena-March-21-2004-Serie-A
Modena,Reggina,https://fbref.com/en/matches/ee01185d/Modena-Reggina-March-21-2004-Serie-A
Bologna,Lazio,https://fbref.com/en/matches/5f5726fe/Bologna-Lazio-March-25-2004-Serie-A
Sampdoria,Lecce,https://fbref.com/en/matches/f25ca355/Sampdoria-Lecce-March-28-2004-Serie-A
Perugia,Lazio,https://fbref.com/en/matches/45ec3607/Perugia-Lazio-March-28-2004-Serie-A
Siena,Udinese,https://fbref.com/en/matches/4a588953/Siena-Udinese-March-28-2004-Serie-A
Roma,Bologna,https://fbref.com/en/matches/d6939a60/Roma-Bologna-March-28-2004-Serie-A
Brescia,Ancona,https://fbref.com/en/matches/8133db05/Brescia-Ancona-March-28-2004-Serie-A
Milan,Chievo,https://fbref.com/en/matches/9921cdde/Milan-Chievo-March-28-2004-Serie-A
Juventus,Modena,https://fbref.com/en/matches/a7ccbccc/Juventus-Modena-March-28-2004-Serie-A
Parma,Empoli,https://fbref.com/en/matches/a600261e/Parma-Empoli-March-28-2004-Serie-A
Reggina,Inter,https://fbref.com/en/matches/77c6308a/Reggina-Internazionale-March-28-2004-Serie-A
Udinese,Brescia,https://fbref.com/en/matches/def0525a/Udinese-Brescia-April-4-2004-Serie-A
Modena,Milan,https://fbref.com/en/matches/e7d43dfd/Modena-Milan-April-4-2004-Serie-A
Lazio,Siena,https://fbref.com/en/matches/162c5c1d/Lazio-Siena-April-4-2004-Serie-A
Lecce,Roma,https://fbref.com/en/matches/0813a885/Lecce-Roma-April-4-2004-Serie-A
Bologna,Reggina,https://fbref.com/en/matches/5d58386a/Bologna-Reggina-April-4-2004-Serie-A
Empoli,Perugia,https://fbref.com/en/matches/d51df365/Empoli-Perugia-April-4-2004-Serie-A
Inter,Juventus,https://fbref.com/en/matches/a66639d5/Internazionale-Juventus-April-4-2004-Serie-A
Ancona,Sampdoria,https://fbref.com/en/matches/c3a3f7fe/Ancona-Sampdoria-April-4-2004-Serie-A
Chievo,Parma,https://fbref.com/en/matches/2515dd24/Chievo-Parma-April-4-2004-Serie-A
Brescia,Modena,https://fbref.com/en/matches/6e66381b/Brescia-Modena-April-10-2004-Serie-A
Roma,Chievo,https://fbref.com/en/matches/1f3ae349/Roma-Chievo-April-10-2004-Serie-A
Siena,Sampdoria,https://fbref.com/en/matches/d43ebdff/Siena-Sampdoria-April-10-2004-Serie-A
Reggina,Udinese,https://fbref.com/en/matches/4bfbd416/Reggina-Udinese-April-10-2004-Serie-A
Milan,Empoli,https://fbref.com/en/matches/cec23ba7/Milan-Empoli-April-10-2004-Serie-A
Parma,Lecce,https://fbref.com/en/matches/8ecce9e6/Parma-Lecce-April-10-2004-Serie-A
Juventus,Lazio,https://fbref.com/en/matches/e892b883/Juventus-Lazio-April-10-2004-Serie-A
Ancona,Bologna,https://fbref.com/en/matches/6350205d/Ancona-Bologna-April-10-2004-Serie-A
Perugia,Inter,https://fbref.com/en/matches/fa6a90db/Perugia-Internazionale-April-11-2004-Serie-A
Lecce,Udinese,https://fbref.com/en/matches/c782950a/Lecce-Udinese-April-17-2004-Serie-A
Siena,Milan,https://fbref.com/en/matches/f4e4c86d/Siena-Milan-April-17-2004-Serie-A
Empoli,Brescia,https://fbref.com/en/matches/170ef511/Empoli-Brescia-April-18-2004-Serie-A
Lazio,Ancona,https://fbref.com/en/matches/fcd62e68/Lazio-Ancona-April-18-2004-Serie-A
Chievo,Reggina,https://fbref.com/en/matches/ed3496e9/Chievo-Reggina-April-18-2004-Serie-A
Sampdoria,Perugia,https://fbref.com/en/matches/f7f17637/Sampdoria-Perugia-April-18-2004-Serie-A
Inter,Bologna,https://fbref.com/en/matches/b1027a33/Internazionale-Bologna-April-18-2004-Serie-A
Modena,Roma,https://fbref.com/en/matches/23825cb2/Modena-Roma-April-18-2004-Serie-A
Parma,Juventus,https://fbref.com/en/matches/d56489bf/Parma-Juventus-April-18-2004-Serie-A
Lazio,Roma,https://fbref.com/en/matches/4c4be845/Lazio-Roma-April-21-2004-Serie-A
