Blackburn,Leicester City,https://fbref.com/en/matches/d658e2da/Blackburn-Rovers-Leicester-City-October-29-2001-Premiership
Southampton,Blackburn,https://fbref.com/en/matches/a38ca0b4/Southampton-Blackburn-Rovers-November-3-2001-Premiership
Middlesbrough,Derby County,https://fbref.com/en/matches/acd1d8db/Middlesbrough-Derby-County-November-3-2001-Premiership
West Ham,Fulham,https://fbref.com/en/matches/90e8e764/West-Ham-United-Fulham-November-3-2001-Premiership
Newcastle Utd,Aston Villa,https://fbref.com/en/matches/05ba9b22/Newcastle-United-Aston-Villa-November-3-2001-Premiership
Leicester City,Sunderland,https://fbref.com/en/matches/2a711563/Leicester-City-Sunderland-November-3-2001-Premiership
Bolton,Everton,https://fbref.com/en/matches/da7af952/Bolton-Wanderers-Everton-November-3-2001-Premiership
Liverpool,Manchester Utd,https://fbref.com/en/matches/2f88b56f/Liverpool-Manchester-United-November-4-2001-Premiership
Arsenal,Charlton Ath,https://fbref.com/en/matches/71ab141b/Arsenal-Charlton-Athletic-November-4-2001-Premiership
Leeds United,Tottenham,https://fbref.com/en/matches/1d0f9e93/Leeds-United-Tottenham-Hotspur-November-4-2001-Premiership
Chelsea,Ipswich Town,https://fbref.com/en/matches/13e12617/Chelsea-Ipswich-Town-November-4-2001-Premiership
Tottenham,Arsenal,https://fbref.com/en/matches/8d40c925/Tottenham-Hotspur-Arsenal-November-17-2001-Premiership
Blackburn,Liverpool,https://fbref.com/en/matches/fffe20d2/Blackburn-Rovers-Liverpool-November-17-2001-Premiership
Sunderland,Leeds United,https://fbref.com/en/matches/6d8efb7a/Sunderland-Leeds-United-November-17-2001-Premiership
Aston Villa,Middlesbrough,https://fbref.com/en/matches/bee035fd/Aston-Villa-Middlesbrough-November-17-2001-Premiership
Manchester Utd,Leicester City,https://fbref.com/en/matches/d2995797/Manchester-United-Leicester-City-November-17-2001-Premiership
Derby County,Southampton,https://fbref.com/en/matches/3ccaf79c/Derby-County-Southampton-November-17-2001-Premiership
Fulham,Newcastle Utd,https://fbref.com/en/matches/aa968b42/Fulham-Newcastle-United-November-17-2001-Premiership
Ipswich Town,Bolton,https://fbref.com/en/matches/feb8eae9/Ipswich-Town-Bolton-Wanderers-November-18-2001-Premiership
Everton,Chelsea,https://fbref.com/en/matches/d7906ca2/Everton-Chelsea-November-18-2001-Premiership
Charlton Ath,West Ham,https://fbref.com/en/matches/f6216f9f/Charlton-Athletic-West-Ham-United-November-19-2001-Premiership
Southampton,Charlton Ath,https://fbref.com/en/matches/e6564dda/Southampton-Charlton-Athletic-November-24-2001-Premiership
Bolton,Fulham,https://fbref.com/en/matches/0531daea/Bolton-Wanderers-Fulham-November-24-2001-Premiership
West Ham,Tottenham,https://fbref.com/en/matches/530211e7/West-Ham-United-Tottenham-Hotspur-November-24-2001-Premiership
Newcastle Utd,Derby County,https://fbref.com/en/matches/f90f7f97/Newcastle-United-Derby-County-November-24-2001-Premiership
Chelsea,Blackburn,https://fbref.com/en/matches/95bd5605/Chelsea-Blackburn-Rovers-November-24-2001-Premiership
Leicester City,Everton,https://fbref.com/en/matches/2c1deac0/Leicester-City-Everton-November-24-2001-Premiership
Leeds United,Aston Villa,https://fbref.com/en/matches/61f98d6c/Leeds-United-Aston-Villa-November-25-2001-Premiership
Liverpool,Sunderland,https://fbref.com/en/matches/74bbd953/Liverpool-Sunderland-November-25-2001-Premiership
Middlesbrough,Ipswich Town,https://fbref.com/en/matches/4c35487b/Middlesbrough-Ipswich-Town-November-25-2001-Premiership
Arsenal,Manchester Utd,https://fbref.com/en/matches/09acf0a1/Arsenal-Manchester-United-November-25-2001-Premiership
Sunderland,West Ham,https://fbref.com/en/matches/6c008756/Sunderland-West-Ham-United-December-1-2001-Premiership
Manchester Utd,Chelsea,https://fbref.com/en/matches/7ace23c2/Manchester-United-Chelsea-December-1-2001-Premiership
Ipswich Town,Arsenal,https://fbref.com/en/matches/7a2747bd/Ipswich-Town-Arsenal-December-1-2001-Premiership
Derby County,Liverpool,https://fbref.com/en/matches/5dd817d9/Derby-County-Liverpool-December-1-2001-Premiership
Charlton Ath,Newcastle Utd,https://fbref.com/en/matches/95565a0b/Charlton-Athletic-Newcastle-United-December-1-2001-Premiership
Blackburn,Middlesbrough,https://fbref.com/en/matches/62b28fba/Blackburn-Rovers-Middlesbrough-December-1-2001-Premiership
Aston Villa,Leicester City,https://fbref.com/en/matches/1d4b9d61/Aston-Villa-Leicester-City-December-1-2001-Premiership
Everton,Southampton,https://fbref.com/en/matches/e47c258b/Everton-Southampton-December-2-2001-Premiership
Fulham,Leeds United,https://fbref.com/en/matches/5bdac1b9/Fulham-Leeds-United-December-2-2001-Premiership
Tottenham,Bolton,https://fbref.com/en/matches/796f6541/Tottenham-Hotspur-Bolton-Wanderers-December-3-2001-Premiership
West Ham,Aston Villa,https://fbref.com/en/matches/549fb43e/West-Ham-United-Aston-Villa-December-5-2001-Premiership
Chelsea,Charlton Ath,https://fbref.com/en/matches/c52c472a/Chelsea-Charlton-Athletic-December-5-2001-Premiership
Liverpool,Middlesbrough,https://fbref.com/en/matches/0431be63/Liverpool-Middlesbrough-December-8-2001-Premiership
Derby County,Bolton,https://fbref.com/en/matches/7118dfd1/Derby-County-Bolton-Wanderers-December-8-2001-Premiership
Leicester City,Southampton,https://fbref.com/en/matches/8988ff2a/Leicester-City-Southampton-December-8-2001-Premiership
Charlton Ath,Tottenham,https://fbref.com/en/matches/51f5ba34/Charlton-Athletic-Tottenham-Hotspur-December-8-2001-Premiership
Fulham,Everton,https://fbref.com/en/matches/c7a27d70/Fulham-Everton-December-8-2001-Premiership
Manchester Utd,West Ham,https://fbref.com/en/matches/efca5589/Manchester-United-West-Ham-United-December-8-2001-Premiership
Ipswich Town,Newcastle Utd,https://fbref.com/en/matches/98369c73/Ipswich-Town-Newcastle-United-December-9-2001-Premiership
Sunderland,Chelsea,https://fbref.com/en/matches/a9476cb7/Sunderland-Chelsea-December-9-2001-Premiership
Blackburn,Leeds United,https://fbref.com/en/matches/9416ea72/Blackburn-Rovers-Leeds-United-December-9-2001-Premiership
Arsenal,Aston Villa,https://fbref.com/en/matches/87384c92/Arsenal-Aston-Villa-December-9-2001-Premiership
Liverpool,Fulham,https://fbref.com/en/matches/d7d781fc/Liverpool-Fulham-December-12-2001-Premiership
Manchester Utd,Derby County,https://fbref.com/en/matches/66866e6b/Manchester-United-Derby-County-December-12-2001-Premiership
Tottenham,Fulham,https://fbref.com/en/matches/ba315f38/Tottenham-Hotspur-Fulham-December-15-2001-Premiership
West Ham,Arsenal,https://fbref.com/en/matches/84ad863b/West-Ham-United-Arsenal-December-15-2001-Premiership
Bolton,Charlton Ath,https://fbref.com/en/matches/852ed7f1/Bolton-Wanderers-Charlton-Athletic-December-15-2001-Premiership
Middlesbrough,Manchester Utd,https://fbref.com/en/matches/b8056ebb/Middlesbrough-Manchester-United-December-15-2001-Premiership
Everton,Derby County,https://fbref.com/en/matches/0c81ddfe/Everton-Derby-County-December-15-2001-Premiership
Newcastle Utd,Blackburn,https://fbref.com/en/matches/760baa3c/Newcastle-United-Blackburn-Rovers-December-15-2001-Premiership
Southampton,Sunderland,https://fbref.com/en/matches/5048f904/Southampton-Sunderland-December-15-2001-Premiership
Leeds United,Leicester City,https://fbref.com/en/matches/89b246e2/Leeds-United-Leicester-City-December-16-2001-Premiership
Chelsea,Liverpool,https://fbref.com/en/matches/4ea40cb8/Chelsea-Liverpool-December-16-2001-Premiership
Aston Villa,Ipswich Town,https://fbref.com/en/matches/62a4b1a4/Aston-Villa-Ipswich-Town-December-17-2001-Premiership
Arsenal,Newcastle Utd,https://fbref.com/en/matches/8ab6f8bf/Arsenal-Newcastle-United-December-18-2001-Premiership
Leeds United,Everton,https://fbref.com/en/matches/e8ac78a8/Leeds-United-Everton-December-19-2001-Premiership
Leeds United,Newcastle Utd,https://fbref.com/en/matches/c2400d09/Leeds-United-Newcastle-United-December-22-2001-Premiership
Manchester Utd,Southampton,https://fbref.com/en/matches/1f23f7e2/Manchester-United-Southampton-December-22-2001-Premiership
Leicester City,West Ham,https://fbref.com/en/matches/d36541ef/Leicester-City-West-Ham-United-December-22-2001-Premiership
Derby County,Aston Villa,https://fbref.com/en/matches/30b0c738/Derby-County-Aston-Villa-December-22-2001-Premiership
Charlton Ath,Blackburn,https://fbref.com/en/matches/ff67efb9/Charlton-Athletic-Blackburn-Rovers-December-22-2001-Premiership
Tottenham,Ipswich Town,https://fbref.com/en/matches/7464aa59/Tottenham-Hotspur-Ipswich-Town-December-22-2001-Premiership
Sunderland,Everton,https://fbref.com/en/matches/e688035b/Sunderland-Everton-December-22-2001-Premiership
Liverpool,Arsenal,https://fbref.com/en/matches/c67a395a/Liverpool-Arsenal-December-23-2001-Premiership
Chelsea,Bolton,https://fbref.com/en/matches/3d922e1a/Chelsea-Bolton-Wanderers-December-23-2001-Premiership
Ipswich Town,Leicester City,https://fbref.com/en/matches/f979de55/Ipswich-Town-Leicester-City-December-26-2001-Premiership
Southampton,Tottenham,https://fbref.com/en/matches/775f4a44/Southampton-Tottenham-Hotspur-December-26-2001-Premiership
Fulham,Charlton Ath,https://fbref.com/en/matches/5cadd7fc/Fulham-Charlton-Athletic-December-26-2001-Premiership
West Ham,Derby County,https://fbref.com/en/matches/206cd989/West-Ham-United-Derby-County-December-26-2001-Premiership
Blackburn,Sunderland,https://fbref.com/en/matches/8a226184/Blackburn-Rovers-Sunderland-December-26-2001-Premiership
Newcastle Utd,Middlesbrough,https://fbref.com/en/matches/1bc9b56b/Newcastle-United-Middlesbrough-December-26-2001-Premiership
Aston Villa,Liverpool,https://fbref.com/en/matches/83b5dafe/Aston-Villa-Liverpool-December-26-2001-Premiership
Bolton,Leeds United,https://fbref.com/en/matches/048b26f1/Bolton-Wanderers-Leeds-United-December-26-2001-Premiership
Everton,Manchester Utd,https://fbref.com/en/matches/965f48a7/Everton-Manchester-United-December-26-2001-Premiership
Arsenal,Chelsea,https://fbref.com/en/matches/6f8d08ef/Arsenal-Chelsea-December-26-2001-Premiership
Newcastle Utd,Chelsea,https://fbref.com/en/matches/0d67c19f/Newcastle-United-Chelsea-December-29-2001-Premiership
Southampton,Leeds United,https://fbref.com/en/matches/90523130/Southampton-Leeds-United-December-29-2001-Premiership
West Ham,Liverpool,https://fbref.com/en/matches/b33bf8cc/West-Ham-United-Liverpool-December-29-2001-Premiership
Ipswich Town,Sunderland,https://fbref.com/en/matches/b0242a04/Ipswich-Town-Sunderland-December-29-2001-Premiership
Everton,Charlton Ath,https://fbref.com/en/matches/7bb6d963/Everton-Charlton-Athletic-December-29-2001-Premiership
Arsenal,Middlesbrough,https://fbref.com/en/matches/5ee0bcba/Arsenal-Middlesbrough-December-29-2001-Premiership
Aston Villa,Tottenham,https://fbref.com/en/matches/f0e817f7/Aston-Villa-Tottenham-Hotspur-December-29-2001-Premiership
Bolton,Leicester City,https://fbref.com/en/matches/dc431f6a/Bolton-Wanderers-Leicester-City-December-29-2001-Premiership
Blackburn,Derby County,https://fbref.com/en/matches/fb4037f9/Blackburn-Rovers-Derby-County-December-29-2001-Premiership
Fulham,Manchester Utd,https://fbref.com/en/matches/6e9882c5/Fulham-Manchester-United-December-30-2001-Premiership
Leeds United,West Ham,https://fbref.com/en/matches/52a0726c/Leeds-United-West-Ham-United-January-1-2002-Premiership
Sunderland,Aston Villa,https://fbref.com/en/matches/2ad24996/Sunderland-Aston-Villa-January-1-2002-Premiership
Middlesbrough,Everton,https://fbref.com/en/matches/f5b1c4da/Middlesbrough-Everton-January-1-2002-Premiership
Charlton Ath,Ipswich Town,https://fbref.com/en/matches/f360b307/Charlton-Athletic-Ipswich-Town-January-1-2002-Premiership
Chelsea,Southampton,https://fbref.com/en/matches/46590cf1/Chelsea-Southampton-January-1-2002-Premiership
Liverpool,Bolton,https://fbref.com/en/matches/97ba028d/Liverpool-Bolton-Wanderers-January-1-2002-Premiership
Tottenham,Blackburn,https://fbref.com/en/matches/99817f80/Tottenham-Hotspur-Blackburn-Rovers-January-1-2002-Premiership
Manchester Utd,Newcastle Utd,https://fbref.com/en/matches/69f0a3a1/Manchester-United-Newcastle-United-January-2-2002-Premiership
Derby County,Fulham,https://fbref.com/en/matches/2cd82fc3/Derby-County-Fulham-January-2-2002-Premiership
Southampton,Liverpool,https://fbref.com/en/matches/d4943931/Southampton-Liverpool-January-9-2002-Premiership
West Ham,Leicester City,https://fbref.com/en/matches/5f7f5b41/West-Ham-United-Leicester-City-January-12-2002-Premiership
Newcastle Utd,Leeds United,https://fbref.com/en/matches/484d2d9a/Newcastle-United-Leeds-United-January-12-2002-Premiership
Everton,Sunderland,https://fbref.com/en/matches/c1c2aadb/Everton-Sunderland-January-12-2002-Premiership
Blackburn,Charlton Ath,https://fbref.com/en/matches/36414e25/Blackburn-Rovers-Charlton-Athletic-January-12-2002-Premiership
Ipswich Town,Tottenham,https://fbref.com/en/matches/ad514758/Ipswich-Town-Tottenham-Hotspur-January-12-2002-Premiership
Aston Villa,Derby County,https://fbref.com/en/matches/f44dff1d/Aston-Villa-Derby-County-January-12-2002-Premiership
Fulham,Middlesbrough,https://fbref.com/en/matches/d04b8e8c/Fulham-Middlesbrough-January-12-2002-Premiership
Bolton,Chelsea,https://fbref.com/en/matches/8d3e3df3/Bolton-Wanderers-Chelsea-January-12-2002-Premiership
Southampton,Manchester Utd,https://fbref.com/en/matches/cf8fbe7c/Southampton-Manchester-United-January-13-2002-Premiership
Arsenal,Liverpool,https://fbref.com/en/matches/4f89e82a/Arsenal-Liverpool-January-13-2002-Premiership
Manchester Utd,Blackburn,https://fbref.com/en/matches/955cbf52/Manchester-United-Blackburn-Rovers-January-19-2002-Premiership
Sunderland,Fulham,https://fbref.com/en/matches/046a186a/Sunderland-Fulham-January-19-2002-Premiership
Liverpool,Southampton,https://fbref.com/en/matches/e83af8fb/Liverpool-Southampton-January-19-2002-Premiership
Tottenham,Everton,https://fbref.com/en/matches/09755fbd/Tottenham-Hotspur-Everton-January-19-2002-Premiership
Leicester City,Newcastle Utd,https://fbref.com/en/matches/a3b5383c/Leicester-City-Newcastle-United-January-19-2002-Premiership
Derby County,Ipswich Town,https://fbref.com/en/matches/74cbeacf/Derby-County-Ipswich-Town-January-19-2002-Premiership
Middlesbrough,Bolton,https://fbref.com/en/matches/aff76187/Middlesbrough-Bolton-Wanderers-January-19-2002-Premiership
Chelsea,West Ham,https://fbref.com/en/matches/6c498ff1/Chelsea-West-Ham-United-January-20-2002-Premiership
Leeds United,Arsenal,https://fbref.com/en/matches/3a212b8a/Leeds-United-Arsenal-January-20-2002-Premiership
Charlton Ath,Aston Villa,https://fbref.com/en/matches/99ced4ad/Charlton-Athletic-Aston-Villa-January-21-2002-Premiership
Manchester Utd,Liverpool,https://fbref.com/en/matches/851520af/Manchester-United-Liverpool-January-22-2002-Premiership
Leicester City,Arsenal,https://fbref.com/en/matches/95d37024/Leicester-City-Arsenal-January-23-2002-Premiership
Bolton,Manchester Utd,https://fbref.com/en/matches/1c648fa0/Bolton-Wanderers-Manchester-United-January-29-2002-Premiership
Sunderland,Middlesbrough,https://fbref.com/en/matches/2318c935/Sunderland-Middlesbrough-January-29-2002-Premiership
Charlton Ath,Derby County,https://fbref.com/en/matches/59861fbb/Charlton-Athletic-Derby-County-January-29-2002-Premiership
Southampton,West Ham,https://fbref.com/en/matches/b46bf2f7/Southampton-West-Ham-United-January-30-2002-Premiership
Chelsea,Leeds United,https://fbref.com/en/matches/88123a1d/Chelsea-Leeds-United-January-30-2002-Premiership
Aston Villa,Everton,https://fbref.com/en/matches/e7ba2068/Aston-Villa-Everton-January-30-2002-Premiership
Ipswich Town,Fulham,https://fbref.com/en/matches/8cd4df28/Ipswich-Town-Fulham-January-30-2002-Premiership
