Wimbledon,Southampton,https://fbref.com/en/matches/765b3c00/Wimbledon-Southampton-October-30-1999-Premiership
Leeds United,West Ham,https://fbref.com/en/matches/7ec84384/Leeds-United-West-Ham-United-October-30-1999-Premiership
Coventry City,Watford,https://fbref.com/en/matches/f446eed2/Coventry-City-Watford-October-31-1999-Premiership
Sunderland,Tottenham,https://fbref.com/en/matches/db87e24d/Sunderland-Tottenham-Hotspur-October-31-1999-Premiership
Liverpool,Bradford City,https://fbref.com/en/matches/7c0367d5/Liverpool-Bradford-City-November-1-1999-Premiership
Aston Villa,Southampton,https://fbref.com/en/matches/d295483c/Aston-Villa-Southampton-November-6-1999-Premiership
Sheffield Weds,Watford,https://fbref.com/en/matches/fe6ddd5b/Sheffield-Wednesday-Watford-November-6-1999-Premiership
Middlesbrough,Sunderland,https://fbref.com/en/matches/424b767f/Middlesbrough-Sunderland-November-6-1999-Premiership
Bradford City,Coventry City,https://fbref.com/en/matches/5896acb0/Bradford-City-Coventry-City-November-6-1999-Premiership
Manchester Utd,Leicester City,https://fbref.com/en/matches/f6e46cda/Manchester-United-Leicester-City-November-6-1999-Premiership
Liverpool,Derby County,https://fbref.com/en/matches/6b517003/Liverpool-Derby-County-November-6-1999-Premiership
Newcastle Utd,Everton,https://fbref.com/en/matches/45cebdb1/Newcastle-United-Everton-November-7-1999-Premiership
Wimbledon,Leeds United,https://fbref.com/en/matches/84076a69/Wimbledon-Leeds-United-November-7-1999-Premiership
Chelsea,West Ham,https://fbref.com/en/matches/8fa9c43a/Chelsea-West-Ham-United-November-7-1999-Premiership
Tottenham,Arsenal,https://fbref.com/en/matches/99c7af05/Tottenham-Hotspur-Arsenal-November-7-1999-Premiership
Leicester City,Wimbledon,https://fbref.com/en/matches/a4a129ad/Leicester-City-Wimbledon-November-20-1999-Premiership
Derby County,Manchester Utd,https://fbref.com/en/matches/373fc9c4/Derby-County-Manchester-United-November-20-1999-Premiership
Watford,Newcastle Utd,https://fbref.com/en/matches/88c570f7/Watford-Newcastle-United-November-20-1999-Premiership
Sunderland,Liverpool,https://fbref.com/en/matches/5072e33a/Sunderland-Liverpool-November-20-1999-Premiership
Arsenal,Middlesbrough,https://fbref.com/en/matches/39598e9b/Arsenal-Middlesbrough-November-20-1999-Premiership
Southampton,Tottenham,https://fbref.com/en/matches/5e625937/Southampton-Tottenham-Hotspur-November-20-1999-Premiership
Leeds United,Bradford City,https://fbref.com/en/matches/f3bb439c/Leeds-United-Bradford-City-November-20-1999-Premiership
Everton,Chelsea,https://fbref.com/en/matches/2d7c52c0/Everton-Chelsea-November-20-1999-Premiership
West Ham,Sheffield Weds,https://fbref.com/en/matches/5cd40c95/West-Ham-United-Sheffield-Wednesday-November-21-1999-Premiership
Coventry City,Aston Villa,https://fbref.com/en/matches/327e6d0d/Coventry-City-Aston-Villa-November-22-1999-Premiership
Everton,Aston Villa,https://fbref.com/en/matches/eaeff267/Everton-Aston-Villa-November-27-1999-Premiership
Middlesbrough,Wimbledon,https://fbref.com/en/matches/d3c50684/Middlesbrough-Wimbledon-November-27-1999-Premiership
Watford,Sunderland,https://fbref.com/en/matches/1a020baa/Watford-Sunderland-November-27-1999-Premiership
Coventry City,Leicester City,https://fbref.com/en/matches/77197178/Coventry-City-Leicester-City-November-27-1999-Premiership
West Ham,Liverpool,https://fbref.com/en/matches/3d5d4837/West-Ham-United-Liverpool-November-27-1999-Premiership
Leeds United,Southampton,https://fbref.com/en/matches/226495a3/Leeds-United-Southampton-November-28-1999-Premiership
Arsenal,Derby County,https://fbref.com/en/matches/46171b25/Arsenal-Derby-County-November-28-1999-Premiership
Chelsea,Bradford City,https://fbref.com/en/matches/bfba0f1d/Chelsea-Bradford-City-November-28-1999-Premiership
Newcastle Utd,Tottenham,https://fbref.com/en/matches/5da4aeb6/Newcastle-United-Tottenham-Hotspur-November-28-1999-Premiership
Sunderland,Chelsea,https://fbref.com/en/matches/0738189e/Sunderland-Chelsea-December-4-1999-Premiership
Aston Villa,Newcastle Utd,https://fbref.com/en/matches/1960c573/Aston-Villa-Newcastle-United-December-4-1999-Premiership
Wimbledon,Watford,https://fbref.com/en/matches/bcdabea8/Wimbledon-Watford-December-4-1999-Premiership
Bradford City,Middlesbrough,https://fbref.com/en/matches/8e65ab17/Bradford-City-Middlesbrough-December-4-1999-Premiership
Manchester Utd,Everton,https://fbref.com/en/matches/37470783/Manchester-United-Everton-December-4-1999-Premiership
Leicester City,Arsenal,https://fbref.com/en/matches/68f1dcce/Leicester-City-Arsenal-December-4-1999-Premiership
Southampton,Coventry City,https://fbref.com/en/matches/0cd58239/Southampton-Coventry-City-December-4-1999-Premiership
Derby County,Leeds United,https://fbref.com/en/matches/9d6a862c/Derby-County-Leeds-United-December-5-1999-Premiership
Liverpool,Sheffield Weds,https://fbref.com/en/matches/489ffd7f/Liverpool-Sheffield-Wednesday-December-5-1999-Premiership
Tottenham,West Ham,https://fbref.com/en/matches/87c7855e/Tottenham-Hotspur-West-Ham-United-December-6-1999-Premiership
Aston Villa,Sheffield Weds,https://fbref.com/en/matches/7d5982cb/Aston-Villa-Sheffield-Wednesday-December-18-1999-Premiership
Leicester City,Derby County,https://fbref.com/en/matches/1a42664f/Leicester-City-Derby-County-December-18-1999-Premiership
Arsenal,Wimbledon,https://fbref.com/en/matches/00622fd3/Arsenal-Wimbledon-December-18-1999-Premiership
Bradford City,Newcastle Utd,https://fbref.com/en/matches/3bd35093/Bradford-City-Newcastle-United-December-18-1999-Premiership
Liverpool,Coventry City,https://fbref.com/en/matches/5076d8c8/Liverpool-Coventry-City-December-18-1999-Premiership
West Ham,Manchester Utd,https://fbref.com/en/matches/5ccf8162/West-Ham-United-Manchester-United-December-18-1999-Premiership
Sunderland,Southampton,https://fbref.com/en/matches/0832e1d5/Sunderland-Southampton-December-18-1999-Premiership
Middlesbrough,Tottenham,https://fbref.com/en/matches/2c9d9785/Middlesbrough-Tottenham-Hotspur-December-18-1999-Premiership
Watford,Everton,https://fbref.com/en/matches/5ef10b67/Watford-Everton-December-18-1999-Premiership
Chelsea,Leeds United,https://fbref.com/en/matches/36d2c6d9/Chelsea-Leeds-United-December-19-1999-Premiership
Manchester Utd,Bradford City,https://fbref.com/en/matches/74f82dac/Manchester-United-Bradford-City-December-26-1999-Premiership
Wimbledon,West Ham,https://fbref.com/en/matches/a76dcae7/Wimbledon-West-Ham-United-December-26-1999-Premiership
Derby County,Aston Villa,https://fbref.com/en/matches/20332197/Derby-County-Aston-Villa-December-26-1999-Premiership
Coventry City,Arsenal,https://fbref.com/en/matches/6b79e1ca/Coventry-City-Arsenal-December-26-1999-Premiership
Newcastle Utd,Liverpool,https://fbref.com/en/matches/1ac38941/Newcastle-United-Liverpool-December-26-1999-Premiership
Everton,Sunderland,https://fbref.com/en/matches/05044d72/Everton-Sunderland-December-26-1999-Premiership
Leeds United,Leicester City,https://fbref.com/en/matches/21264822/Leeds-United-Leicester-City-December-26-1999-Premiership
Sheffield Weds,Middlesbrough,https://fbref.com/en/matches/04288fdf/Sheffield-Wednesday-Middlesbrough-December-26-1999-Premiership
Tottenham,Watford,https://fbref.com/en/matches/13a7c3d4/Tottenham-Hotspur-Watford-December-26-1999-Premiership
Southampton,Chelsea,https://fbref.com/en/matches/1c2fccc6/Southampton-Chelsea-December-26-1999-Premiership
Arsenal,Leeds United,https://fbref.com/en/matches/da8a7c36/Arsenal-Leeds-United-December-28-1999-Premiership
Bradford City,Everton,https://fbref.com/en/matches/9acea651/Bradford-City-Everton-December-28-1999-Premiership
Leicester City,Newcastle Utd,https://fbref.com/en/matches/d0e212e8/Leicester-City-Newcastle-United-December-28-1999-Premiership
Liverpool,Wimbledon,https://fbref.com/en/matches/980dc3cc/Liverpool-Wimbledon-December-28-1999-Premiership
Watford,Southampton,https://fbref.com/en/matches/be682f56/Watford-Southampton-December-28-1999-Premiership
Sunderland,Manchester Utd,https://fbref.com/en/matches/723b3c9a/Sunderland-Manchester-United-December-28-1999-Premiership
West Ham,Derby County,https://fbref.com/en/matches/8a477441/West-Ham-United-Derby-County-December-28-1999-Premiership
Aston Villa,Tottenham,https://fbref.com/en/matches/9b33c69b/Aston-Villa-Tottenham-Hotspur-December-29-1999-Premiership
Chelsea,Sheffield Weds,https://fbref.com/en/matches/d14363b7/Chelsea-Sheffield-Wednesday-December-29-1999-Premiership
Sheffield Weds,Arsenal,https://fbref.com/en/matches/974f0f70/Sheffield-Wednesday-Arsenal-January-3-2000-Premiership
Newcastle Utd,West Ham,https://fbref.com/en/matches/b9259fe2/Newcastle-United-West-Ham-United-January-3-2000-Premiership
Everton,Leicester City,https://fbref.com/en/matches/a441823a/Everton-Leicester-City-January-3-2000-Premiership
Tottenham,Liverpool,https://fbref.com/en/matches/2d24c36a/Tottenham-Hotspur-Liverpool-January-3-2000-Premiership
Derby County,Watford,https://fbref.com/en/matches/f4ea087b/Derby-County-Watford-January-3-2000-Premiership
Leeds United,Aston Villa,https://fbref.com/en/matches/1dd99657/Leeds-United-Aston-Villa-January-3-2000-Premiership
Wimbledon,Sunderland,https://fbref.com/en/matches/a45b61b1/Wimbledon-Sunderland-January-3-2000-Premiership
Southampton,Bradford City,https://fbref.com/en/matches/946dfd61/Southampton-Bradford-City-January-3-2000-Premiership
Coventry City,Chelsea,https://fbref.com/en/matches/18882193/Coventry-City-Chelsea-January-4-2000-Premiership
Bradford City,Chelsea,https://fbref.com/en/matches/bc6c11d3/Bradford-City-Chelsea-January-8-2000-Premiership
Chelsea,Tottenham,https://fbref.com/en/matches/1299b8b1/Chelsea-Tottenham-Hotspur-January-12-2000-Premiership
Everton,Tottenham,https://fbref.com/en/matches/90ce657a/Everton-Tottenham-Hotspur-January-15-2000-Premiership
Chelsea,Leicester City,https://fbref.com/en/matches/48fbe1bc/Chelsea-Leicester-City-January-15-2000-Premiership
Middlesbrough,Derby County,https://fbref.com/en/matches/3dd5a53b/Middlesbrough-Derby-County-January-15-2000-Premiership
Watford,Liverpool,https://fbref.com/en/matches/5b4bcc68/Watford-Liverpool-January-15-2000-Premiership
Coventry City,Wimbledon,https://fbref.com/en/matches/7fefd71d/Coventry-City-Wimbledon-January-15-2000-Premiership
Sheffield Weds,Bradford City,https://fbref.com/en/matches/7494307a/Sheffield-Wednesday-Bradford-City-January-15-2000-Premiership
Arsenal,Sunderland,https://fbref.com/en/matches/4576009b/Arsenal-Sunderland-January-15-2000-Premiership
West Ham,Aston Villa,https://fbref.com/en/matches/7a1fb1f3/West-Ham-United-Aston-Villa-January-15-2000-Premiership
Newcastle Utd,Southampton,https://fbref.com/en/matches/471a068a/Newcastle-United-Southampton-January-16-2000-Premiership
Southampton,Everton,https://fbref.com/en/matches/9ccb27a4/Southampton-Everton-January-22-2000-Premiership
Liverpool,Middlesbrough,https://fbref.com/en/matches/52859292/Liverpool-Middlesbrough-January-22-2000-Premiership
Aston Villa,Chelsea,https://fbref.com/en/matches/31211030/Aston-Villa-Chelsea-January-22-2000-Premiership
Wimbledon,Newcastle Utd,https://fbref.com/en/matches/3f2f60d3/Wimbledon-Newcastle-United-January-22-2000-Premiership
Derby County,Coventry City,https://fbref.com/en/matches/4ccb4cb8/Derby-County-Coventry-City-January-22-2000-Premiership
Tottenham,Sheffield Weds,https://fbref.com/en/matches/2ffe7d2e/Tottenham-Hotspur-Sheffield-Wednesday-January-22-2000-Premiership
Bradford City,Watford,https://fbref.com/en/matches/071c6d7b/Bradford-City-Watford-January-22-2000-Premiership
Leicester City,West Ham,https://fbref.com/en/matches/eb5659d5/Leicester-City-West-Ham-United-January-22-2000-Premiership
Sunderland,Leeds United,https://fbref.com/en/matches/f2a22d02/Sunderland-Leeds-United-January-23-2000-Premiership
Manchester Utd,Arsenal,https://fbref.com/en/matches/4396a29a/Manchester-United-Arsenal-January-24-2000-Premiership
Manchester Utd,Middlesbrough,https://fbref.com/en/matches/7211a3c9/Manchester-United-Middlesbrough-January-29-2000-Premiership
Sheffield Weds,Manchester Utd,https://fbref.com/en/matches/5f14bd28/Sheffield-Wednesday-Manchester-United-February-2-2000-Premiership
Liverpool,Leeds United,https://fbref.com/en/matches/126e6f79/Liverpool-Leeds-United-February-5-2000-Premiership
Aston Villa,Watford,https://fbref.com/en/matches/bcbd8036/Aston-Villa-Watford-February-5-2000-Premiership
Wimbledon,Everton,https://fbref.com/en/matches/0243c477/Wimbledon-Everton-February-5-2000-Premiership
Leicester City,Middlesbrough,https://fbref.com/en/matches/c8ea9739/Leicester-City-Middlesbrough-February-5-2000-Premiership
Tottenham,Chelsea,https://fbref.com/en/matches/25d55e4a/Tottenham-Hotspur-Chelsea-February-5-2000-Premiership
Southampton,West Ham,https://fbref.com/en/matches/ffe4c911/Southampton-West-Ham-United-February-5-2000-Premiership
Bradford City,Arsenal,https://fbref.com/en/matches/ec2584e0/Bradford-City-Arsenal-February-5-2000-Premiership
Manchester Utd,Coventry City,https://fbref.com/en/matches/292e6d07/Manchester-United-Coventry-City-February-5-2000-Premiership
Derby County,Sheffield Weds,https://fbref.com/en/matches/8b633715/Derby-County-Sheffield-Wednesday-February-5-2000-Premiership
Sunderland,Newcastle Utd,https://fbref.com/en/matches/13d16e45/Sunderland-Newcastle-United-February-5-2000-Premiership
West Ham,Bradford City,https://fbref.com/en/matches/0e87e234/West-Ham-United-Bradford-City-February-12-2000-Premiership
Everton,Derby County,https://fbref.com/en/matches/c1976a54/Everton-Derby-County-February-12-2000-Premiership
Watford,Leicester City,https://fbref.com/en/matches/932e3d20/Watford-Leicester-City-February-12-2000-Premiership
Newcastle Utd,Manchester Utd,https://fbref.com/en/matches/00cf5088/Newcastle-United-Manchester-United-February-12-2000-Premiership
